round,condition,iteration,end_to_end_ms,service_a_compute_ms,service_b_compute_ms,boundary_crossing_ms,activation_bytes,request_serialize_ms,request_deserialize_ms,response_serialize_ms,response_deserialize_ms
5,split_after_layer3,39,79.29672599993864,53.339946000050986,23.9268160003121,25.952099999813072,200704,0.03666800012069871,0.12355099988781149,0.025283000013587298,0.05768899973190855
5,split_after_layer3,40,79.44332399983978,53.67260399998486,23.550995000277908,25.765482000224438,200704,0.04148599964537425,0.12012899969704449,0.02472400001352071,0.05734099977416918
5,split_after_layer3,41,79.94779499995275,53.6207119998835,24.19256499979383,26.322333999814873,200704,0.03673699984574341,0.12201499976072228,0.02486400035195402,0.05817800001750584
5,split_after_layer3,42,78.99794100012514,52.99827800035928,23.86905699995623,25.994075999733468,200704,0.03638800035332679,0.13256000011097058,0.025352999728056602,0.05678200022884994
5,split_after_layer3,43,79.38179399980072,53.46712899972772,23.931774999709887,25.909287000104086,200704,0.03771499996219063,0.12404000017340877,0.025213000299117994,0.06201999985933071
5,split_after_layer3,44,79.09914699985165,53.43221100019946,23.809553000319283,25.66204699996888,200704,0.0372260001313407,0.12061699999321718,0.025631999960751273,0.056991000292327954
5,split_after_layer3,45,78.83912499983126,53.16674100004093,23.665676999826246,25.667634999990696,200704,0.03533999961291556,0.12257300022611162,0.04567699988911045,0.05720099989048322
5,split_after_layer3,46,78.64335599970218,52.8609719999622,23.894270999790024,25.777634999940346,200704,0.03617799984567682,0.12173499999335036,0.02430600034131203,0.058738000006997027
5,split_after_layer3,47,79.5128219997423,53.667787999984284,23.82065700021485,25.839724999968894,200704,0.03652800023701275,0.1285799999095616,0.025702000129967928,0.07487099992431467
5,split_after_layer3,48,81.40987599972505,55.00526700006958,24.30752800000846,26.39895200036335,200704,0.03659699996205745,0.12683299974014517,0.027656999918690417,0.06020399996486958
5,split_after_layer3,49,79.92118999982267,53.95442100007131,23.845941000217863,25.961459999962244,200704,0.0435810002272774,0.13025599992033676,0.025631999960751273,0.05789900023955852
5,split_after_layer3,50,79.83262900006594,53.92459799986682,23.78420000013648,25.903352000113955,200704,0.03617799984567682,0.12438900012057275,0.025351999738632003,0.05720099989048322
5,split_after_layer3,51,81.05521700008467,55.08083599988822,23.778541999945446,25.969143000111217,200704,0.037225999676593347,0.1343769999948563,0.024794000182737364,0.05524500011233613
5,split_after_layer3,52,79.15243700017527,53.14571799999612,23.8439150002705,26.001060999988113,200704,0.03624800001489348,0.12285299999348354,0.024723999558773357,0.05824800018672249
5,split_after_layer3,53,79.64566200007539,53.94254800012277,23.540870000033465,25.698294999983773,200704,0.03855300019495189,0.1357729997835122,0.02402600011919276,0.06634999999732827
5,split_after_layer3,54,79.85791300006895,53.8595749999331,23.880232999999862,25.993098999606445,200704,0.0372949998563854,0.12327199965511682,0.025492000077065313,0.05852699996466981
5,split_after_layer3,55,79.14244900030099,53.159336999669904,23.879045999819937,25.97836199993253,200704,0.03541000023687957,0.12110600027881446,0.030031999813218135,0.05915600013395306
5,split_after_layer3,56,79.69266800000696,53.714933000264864,23.91780900006779,25.973056000111683,200704,0.0351310000041849,0.11977999974988052,0.024305999886564678,0.05852799995409441
5,split_after_layer3,57,78.81601099961699,53.20564599969657,23.592206000103033,25.605056999665976,200704,0.03631800018411013,0.12627399974007858,0.025771000309759984,0.05719999990105862
5,split_after_layer3,58,79.18771199956609,53.559605999907944,23.549461999664345,25.62335599986909,200704,0.03708600024765474,0.12550600013128133,0.02556200024628197,0.0569210001231113
5,split_after_layer3,59,78.84478599999056,53.11045100006595,23.737896000056935,25.7291670000086,200704,0.03638799989857944,0.1252970000678033,0.02332700023544021,0.0576900001760805
5,split_after_layer3,60,79.1396600002372,52.970697000091604,24.27882399979353,26.16407400000753,200704,0.03478200005702092,0.13158199999452336,0.025353000182803953,0.06914400000823662
5,split_after_layer3,61,79.21809300023597,53.527897999629204,23.60275199998796,25.684957000066788,200704,0.03680700001496007,0.12529599962363136,0.02472400001352071,0.05727000007027527
5,split_after_layer3,62,80.0047950001499,54.43801199999143,23.44749200028673,25.561406000178977,200704,0.037225999676593347,0.12257299977136427,0.024375000066356733,0.05678200022884994
5,split_after_layer3,63,81.46868799985896,55.04012099981992,24.333091000244167,26.423327999964386,200704,0.03680700001496007,0.12250400004631956,0.024374999611609383,0.05733999978474458
5,split_after_layer3,64,79.30078600020352,53.625258000010945,23.598071999913373,25.670219999938126,200704,0.03631799972936278,0.12341100000412553,0.025771999844437232,0.05866799983778037
5,split_after_layer3,65,79.99299199991583,53.813762000118004,23.920463000195014,26.174411000283726,200704,0.03575899972929619,0.12767199996233103,0.024304999897140078,0.05566399977396941
5,split_after_layer3,66,79.55263699977877,53.72094099993774,23.785388999840507,25.82596799993553,200704,0.03764499979297398,0.12250300005689496,0.024234999727923423,0.060972000028414186
5,split_after_layer3,67,79.95430000028136,54.08209500001249,23.75710300020728,25.867455000025075,200704,0.03785399985645199,0.12348099971859483,0.027029000193579122,0.0576900001760805
5,split_after_layer3,68,79.98565899970345,54.16220400002203,23.74753399999463,25.81821600006151,200704,0.03966999975091312,0.12201399977129768,0.025842000013653887,0.0697030000083032
5,split_after_layer3,69,79.89654399989377,53.90023000018118,23.857536999912554,25.9915650003677,200704,0.03659799995148205,0.12096699992980575,0.026190999960817862,0.06523299998661969
5,split_after_layer3,70,78.82306999999855,53.1823220003389,23.627407999811112,25.63585999996576,200704,0.03631799972936278,0.13577300023825956,0.02514300012990134,0.06753699972250615
5,split_after_layer3,71,79.54453999991529,53.70271599986154,23.798311000064132,25.836515999799303,200704,0.039600000036443816,0.1224329998876783,0.025283000013587298,0.05936600018685567
5,split_after_layer3,72,78.69183599996177,53.145864000271104,23.493589000281645,25.540734000060183,200704,0.038622999909421196,0.1208969997605891,0.024375000066356733,0.05803900012324448
5,split_after_layer3,73,80.28996600023675,54.15689999972528,24.003926000204956,26.127757000267593,200704,0.03638799989857944,0.12306200005696155,0.024933999611675972,0.05517599993254407
5,split_after_layer3,74,79.63561399992614,53.510369999912655,23.96767899972474,26.120494000224426,200704,0.03534000006766291,0.12362000006760354,0.025492000077065313,0.11509900014061714
5,split_after_layer3,75,79.07617799992295,53.254749000188895,23.638301999653777,25.81661099975463,200704,0.03631800018411013,0.1449230003345292,0.025144000119325938,0.05866699984835577
5,split_after_layer3,76,78.85896900006628,53.2908570003201,23.487791999741603,25.563433000115765,200704,0.0358990000677295,0.12816100024792831,0.025353000182803953,0.05580400011240272
5,split_after_layer3,77,79.34178799996516,53.88626099966132,23.3976959998472,25.450218000059976,200704,0.03673700030049076,0.13318899982550647,0.024096000288409414,0.05643300028168596
5,split_after_layer3,78,80.72277800010852,55.006251000122575,23.59737500000847,25.7112189997315,200704,0.039181999909487786,0.1250870000149007,0.024374999611609383,0.05580400011240272
5,split_after_layer3,79,79.13267999992968,53.49451699976271,23.494985999604978,25.632924999626994,200704,0.037505999898712616,0.14401500038729864,0.023816000066290144,0.06481400032498641
5,split_after_layer3,80,79.45416499978819,53.54235899994819,23.874020000221208,25.906149000093137,200704,0.03582899989851285,0.12278299982426688,0.025212999844370643,0.05720100034523057
5,split_after_layer3,81,80.45297999979084,54.650823999963904,23.679301999891322,25.797335999868665,200704,0.038761999803682556,0.15078900014486862,0.02472400001352071,0.05887699990125839
5,split_after_layer3,82,79.23165200008953,53.60766400008288,23.702209000020957,25.61874999992142,200704,0.03680700001496007,0.12271300010979758,0.026190999960817862,0.05685200039806659
5,split_after_layer3,83,78.67493999992803,53.07574600010412,23.647104000247055,25.593886000024213,200704,0.03568900001482689,0.12774100014212308,0.025701999675220577,0.05713100017601391
5,split_after_layer3,84,79.27076299984037,53.555561999928614,23.594232999585074,25.709894000101485,200704,0.035480000406096224,0.12299200034249225,0.026750000415631803,0.0907949997781543
5,split_after_layer3,85,78.92322799989415,53.175968999767065,23.573000999931537,25.74209099975633,200704,0.0372250001419161,0.17313899979853886,0.025214000288542593,0.06614099993385025
5,split_after_layer3,86,79.12814599967533,53.382142999907956,23.644869000236213,25.740764000147465,200704,0.03687699972942937,0.12536699978227261,0.023885999780759448,0.05685199994331924
5,split_after_layer3,87,79.96108399993318,54.13504300031491,23.716107999916858,25.819824999871344,200704,0.0463749997834384,0.12634399990929523,0.026959000024362467,0.06376500004989794
5,split_after_layer3,88,81.15294100025494,54.45771299991975,24.562455999785016,26.691037000091455,200704,0.041555999814590905,0.1236910002262448,0.024235000182670774,0.059016999784944346
5,split_after_layer3,89,80.18849000018236,54.260270000213495,23.77736000016739,25.922981999883632,200704,0.03624800001489348,0.14506199977404322,0.024793999727990013,0.05768999972133315
5,split_after_layer3,90,79.06500799981586,53.22981699964657,23.923399999603134,25.83009200043307,200704,0.039739999920129776,0.13123300004735938,0.027658000362862367,0.05720099989048322
5,split_after_layer3,91,78.93056200009596,53.208584999993036,23.852649000218662,25.717645999975502,200704,0.03603799996199086,0.12271299965505023,0.024794000182737364,0.05782900007034186
5,split_after_layer3,92,78.91554600018935,53.262084999914805,23.633694000182004,25.64822299973457,200704,0.03526999989844626,0.12110699981349171,0.025353000182803953,0.05796899995402782
5,split_after_layer3,93,79.34339899975384,53.486626999983855,23.761156000091432,25.851463999970292,200704,0.03764499979297398,0.1370300001326541,0.024863999897206668,0.058597999668563716
5,split_after_layer3,94,79.69911000009233,53.35979599976781,24.061059999894496,26.33400500008065,200704,0.03820300025836332,0.12348099971859483,0.02856600031009293,0.061531000028480776
5,split_after_layer3,95,79.76811400021688,53.82571400014058,23.860123999838834,25.93723099971612,200704,0.03666699967652676,0.11971000003541121,0.025631999960751273,0.06628099981753621
5,split_after_layer3,96,79.4974049999837,53.49179900031231,23.948264999944513,26.00078700015729,200704,0.03666700013127411,0.12871899980382295,0.025212999844370643,0.05727100005969987
5,split_after_layer3,97,79.61006100003942,53.60585100015669,23.950080999838974,25.998482999966654,200704,0.03666700013127411,0.13968400025987648,0.025631999960751273,0.0590859999647364
5,split_after_layer3,98,79.86009700016439,53.93096700026945,24.037313999997423,25.924310999926092,200704,0.03603899995141546,0.1365409998470568,0.025283000013587298,0.05810900029246113
5,split_after_layer3,99,79.91708800000197,54.08098800035077,23.746350999772403,25.831489999745827,200704,0.03966999975091312,0.12376100039546145,0.03052100009881542,0.06439500020860578
5,split_after_layer3,100,79.7768439997526,53.916928000035114,23.774567000145908,25.854397999864887,200704,0.03764499979297398,0.12466899988794466,0.025702000129967928,0.05685099995389464
5,split_after_layer3,101,79.37308600003234,53.82040699987556,23.490449999826524,25.548000000071625,200704,0.03778500013140729,0.12494700013121474,0.025213000299117994,0.05915600013395306
5,split_after_layer3,102,79.1343659998347,53.24260099996536,23.797406000085175,25.887503999911132,200704,0.03666700013127411,0.12264299994058092,0.024793999727990013,0.05720099989048322
5,split_after_layer3,103,80.4077990001133,54.679535000104806,23.723652999706246,25.7234449995849,200704,0.03806399990935461,0.11852200032080873,0.026260000140609918,0.06341700009215856
5,split_after_layer3,104,79.76357500001541,53.979716999947414,23.63138999999137,25.778690000151983,200704,0.03666700013127411,0.12334200027908082,0.02702899973883177,0.06565100011357572
5,split_after_layer3,105,78.9117089998399,52.934806999928696,23.857051000049978,25.97082500005854,200704,0.03624800001489348,0.12061799998264178,0.025421999907848658,0.05824800018672249
5,split_after_layer3,106,79.29409700000178,53.49396400015394,23.779946000104246,25.794824000058725,200704,0.0548959997104248,0.12348099971859483,0.024934000066423323,0.05727000007027527
5,split_after_layer3,107,79.45159299970328,53.471896999781166,23.87332599982983,25.97494799965716,200704,0.036178000300424173,0.1322110001638066,0.026120999791601207,0.059575999785010936
5,split_after_layer3,108,79.52003899981719,53.91637200000332,23.40957400019761,25.598428000193962,200704,0.03666700013127411,0.13835699974151794,0.025072999960684683,0.08876999982021516
5,split_after_layer3,109,79.66237800019371,54.0222529998573,23.5845980000704,25.63530499992339,200704,0.03666700013127411,0.1237599999512895,0.025771999844437232,0.05678200022884994
5,split_after_layer3,110,78.97540900012245,53.226610999900004,23.608413999681943,25.743980000243027,200704,0.039042000025801826,0.12809100007871166,0.024654000299051404,0.06907400029376731
5,split_after_layer3,111,80.13527899993278,54.16661700019176,23.81787100011934,25.962516000163305,200704,0.03666700013127411,0.1435950002814934,0.024374999611609383,0.05768899973190855
5,split_after_layer3,112,79.29647400032991,53.51848099962808,23.68244700028299,25.772754000172426,200704,0.039181999909487786,0.12543699995148927,0.027237999802309787,0.058738000006997027
5,split_after_layer3,113,80.02360199998293,54.037619000155246,23.918512999898667,25.981721999869478,200704,0.03582899989851285,0.12208500038468628,0.024934000066423323,0.06299799997577793
5,split_after_layer3,114,79.5740969997496,53.75042800005758,23.76283500007048,25.81843200005096,200704,0.03715599996212404,0.12634499989871983,0.025142999675153987,0.05720099989048322
5,split_after_layer3,115,79.140026999994,52.919725000265316,24.067207999905804,26.214645999971253,200704,0.036667999665951356,0.12383000012050616,0.02472400001352071,0.05866800029252772
5,split_after_layer3,116,79.32608700002675,53.57093300017368,23.70165399997859,25.750824000169814,200704,0.03617799984567682,0.1244590002897894,0.025351999738632003,0.05727000007027527
5,split_after_layer3,117,79.69813699992301,53.81761600028767,23.74404800002594,25.875283000004856,200704,0.03617799984567682,0.1245290000042587,0.027168000087840483,0.06034300031387829
5,split_after_layer3,118,82.25673699962499,56.5550119999898,23.53780400017058,25.69739499995194,200704,0.04288300033294945,0.12306100006753695,0.025422999897273257,0.08527699992555426
5,split_after_layer3,119,79.07842999975401,53.38725000001432,23.573004999889235,25.68650000011985,200704,0.03666800012069871,0.14520200011247653,0.024793999727990013,0.060134999785077525
5,split_after_layer3,120,78.61160500033293,53.038599000046815,23.711501999969187,25.568118000137474,200704,0.03527099988787086,0.12040799992973916,0.025004000235639978,0.06586100016647833
5,split_after_layer3,121,79.1705529995852,52.86999999998443,24.22582099961801,26.295803999801137,200704,0.036667999665951356,0.12166500027888105,0.025213000299117994,0.05720099989048322
5,split_after_layer3,122,78.62857700001769,53.170879000390414,23.37702900013028,25.452528999721835,200704,0.03575900018404354,0.1293469999836816,0.025072999960684683,0.058597999668563716
5,split_after_layer3,123,79.20770900000207,53.681357000186836,23.501276999922993,25.52104500000496,200704,0.03764500024772133,0.12543699995148927,0.032127999929798534,0.08814100010567927
5,split_after_layer3,124,79.75862400007827,53.68834099999731,23.958046000188915,26.064975999815942,200704,0.03715599996212404,0.13276999970912584,0.025492000077065313,0.05622300022878335
5,split_after_layer3,125,79.5076809999955,53.48670600005789,23.869974000263028,26.016295999852446,200704,0.03575899972929619,0.1194999999825086,0.023816000066290144,0.05727100005969987
5,split_after_layer3,126,79.44384599977639,53.235065000080795,24.069513000085863,26.20396200018149,200704,0.0372260001313407,0.13772900001640664,0.027657999908115016,0.0639049999335839
5,split_after_layer3,127,79.09861600001022,53.45793100013907,23.53438299996924,25.63544600025125,200704,0.036317000194685534,0.14149999969959026,0.025772000299184583,0.05908600041948375
5,split_after_layer3,128,79.97485600026266,53.79903999983071,24.045068999839714,26.171135999902617,200704,0.03631800018411013,0.12438900012057275,0.024933000076998724,0.059574999795586336
5,split_after_layer3,129,81.77413100020203,55.34995700008949,24.304462000145577,26.420333000260143,200704,0.03673699984574341,0.12320199994064751,0.024863999897206668,0.06963199984966195
5,split_after_layer3,130,79.10064099996816,53.09977999968396,23.93723199975284,25.996181000209617,200704,0.03771399997276603,0.13654200029122876,0.025702000129967928,0.05796899995402782
5,split_after_layer3,131,80.21944399979475,53.87356299979729,24.29733999997552,26.339736999943852,200704,0.03666699967652676,0.13381799999478972,0.025771999844437232,0.08066800000960939
5,split_after_layer3,132,88.11420299980455,57.490693999625364,28.049334000115778,30.617363000146725,200704,0.043929999719694024,0.1615450000826968,0.029473999802576145,0.06502299993371707
5,split_after_layer3,133,83.0505720000474,57.283332999759295,23.634676999790827,25.76255999974819,200704,0.03876300024785451,0.12536700023701997,0.025283000013587298,0.059574999795586336
5,split_after_layer3,134,79.22817799999393,53.11319300017203,23.986612999578938,26.10988600008568,200704,0.03813400007857126,0.12397000000419212,0.02374600035182084,0.07857299988245359
5,split_after_layer3,135,80.87631399985185,54.52512300007584,24.306349999733357,26.345044000208873,200704,0.036667999665951356,0.13318900028025382,0.03052100009881542,0.06579099999726168
5,split_after_layer3,136,79.51872000012372,53.92343300036373,23.536130000138655,25.58970100017177,200704,0.04190499976175488,0.12529699961305596,0.024934000066423323,0.060413000028347597
5,split_after_layer3,137,80.18494600037229,54.770060000009835,23.287631000130204,25.409717000002274,200704,0.038203999793040566,0.12341199999355013,0.025702000129967928,0.0639049999335839
5,split_after_layer3,138,79.15630999968926,53.2175369999095,23.82066800009852,25.93360400032907,200704,0.03827299997283262,0.1413599998159043,0.024375000066356733,0.05720099989048322
5,split_after_layer3,139,80.07068400002026,54.17682000006607,23.86243299997659,25.887787000101525,200704,0.03729599984581,0.1224329998876783,0.026261000130034517,0.05720000035580597
5,split_after_layer3,140,79.62830399992527,53.16836899964983,24.44212399996104,26.454766999904678,200704,0.03631799972936278,0.12396900001476752,0.03233699999327655,0.05817800001750584
5,split_after_layer3,141,79.17439799985004,53.65090899977076,23.391487000026245,25.518113000089215,200704,0.03778500013140729,0.13640199995279545,0.027727000087907072,0.05657199972119997
5,split_after_layer3,142,79.02193300014915,53.383830999791826,23.505119999754243,25.633911000113585,200704,0.03617799984567682,0.1393350003127125,0.025213000299117994,0.06243799998628674
5,split_after_layer3,143,80.0655849998293,54.08497799999168,23.832680000396067,25.975509000090824,200704,0.03666700013127411,0.14596999972127378,0.024793999727990013,0.057549000302969944
5,split_after_layer3,144,79.16245999967941,53.265870999894105,23.80551300029765,25.891001999752916,200704,0.03897199985658517,0.1309539998146647,0.02472400001352071,0.05964499996480299
5,split_after_layer3,145,78.81017599993356,53.13498700024866,23.63817100012966,25.670089999948686,200704,0.03617899983510142,0.12899900002594222,0.023466999664378818,0.05761900001743925
5,split_after_layer3,146,79.3260300001748,53.42944099993474,23.663942999974097,25.891350000165403,200704,0.03848300002573524,0.14164000003802357,0.025421999907848658,0.05762000000686385
5,split_after_layer3,147,79.07669399992301,53.51848999998765,23.509660999934567,25.553314000262617,200704,0.051125000027241185,0.12473800006773672,0.044210000396560645,0.05859700013388647
5,split_after_layer3,148,82.39343100012775,56.07171199972072,24.22638200005167,26.31696899970848,200704,0.03631799972936278,0.11936000009882264,0.02402600011919276,0.06607100021938095
5,split_after_layer3,149,79.61322200026189,53.92238800004634,23.615192999841383,25.685596000130317,200704,0.03701600007843808,0.12494800012063934,0.025213000299117994,0.05915600013395306
5,split_after_layer3,150,79.64157800006433,53.84241799993106,23.905945000024076,25.79343199977302,200704,0.03617799984567682,0.13444700016407296,0.025701999675220577,0.05671200005963328
5,split_after_layer3,151,80.15477799972359,54.14301900009377,23.939678999795433,26.00707900000998,200704,0.03575900018404354,0.12131599987696973,0.026680000246415148,0.07857300033720094
5,split_after_layer3,152,78.9881340001557,53.149584000038885,23.520417000327143,25.833800000327756,200704,0.03666700013127411,0.12068699970768648,0.025771999844437232,0.05762000000686385
5,split_after_layer3,153,80.47165199968731,54.64644199992108,23.726940000415198,25.820459999977174,200704,0.03869300007863785,0.12257299977136427,0.025143999664578587,0.05615300005956669
5,split_after_layer3,154,79.25974999989194,53.329218000271794,23.762699000144494,25.924874999873282,200704,0.03715599996212404,0.14548199987984844,0.025142999675153987,0.05775999989054981
5,split_after_layer3,155,79.86507299983714,53.7794900001245,23.891000000276108,26.080203999754303,200704,0.03687600019475212,0.1215950001096644,0.024374999611609383,0.06201999985933071
5,split_after_layer3,156,80.19556799990823,54.36986699987756,23.762630999954126,25.819484000294324,200704,0.04854000007981085,0.12494799966589198,0.0252820000241627,0.05720099989048322
5,split_after_layer3,157,78.77372200027821,53.22892699996373,23.496323000017583,25.540464000187058,200704,0.03729600030055735,0.1250870000149007,0.025771999844437232,0.059086999954161
5,split_after_layer3,158,78.84852299957856,52.86337300003652,23.91265200003545,25.979981000091357,200704,0.037225999676593347,0.13123400003678398,0.024375000066356733,0.05824900017614709
5,split_after_layer3,159,79.26967200000945,53.31525200017495,23.829959000067902,25.949741000204085,200704,0.03771500041693798,0.12152599992987234,0.025351999738632003,0.06669899994449224
5,split_after_layer3,160,80.18362700022408,54.03993499976423,23.849794000398106,26.139011999930517,200704,0.037086999782331986,0.17753899965100572,0.027656999918690417,0.06439500020860578
5,split_after_layer3,161,79.9399480001739,54.16907300013918,23.576570999921387,25.765635999960068,200704,0.04937799985782476,0.13877600031264592,0.024375000066356733,0.06488300005003111
5,split_after_layer3,162,79.37939399971583,53.95395899995492,23.384154999803286,25.420614999802638,200704,0.03617899983510142,0.12005899998257519,0.026190999960817862,0.05762000000686385
5,split_after_layer3,163,80.02557400004662,53.817697999875236,24.062184000285924,26.20354699956806,200704,0.03953100031139911,0.11936099963349989,0.024375000066356733,0.05720099989048322
5,split_after_layer3,164,81.30599200012512,55.107194000356685,24.06993699969462,26.194117999693844,200704,0.03743500019481871,0.12397000000419212,0.02486300036252942,0.05720099989048322
5,split_after_layer3,165,78.49693700018179,52.90870100043321,23.517345000072964,25.582020999991073,200704,0.03673699984574341,0.13172299986763392,0.025352000193379354,0.061531000028480776
5,split_after_layer3,166,79.17391899991344,53.462689999832946,23.62574000017048,25.705502000164415,200704,0.040996999814524315,0.11922100020456128,0.025631999960751273,0.07968999989316217
5,split_after_layer3,167,78.62153599990052,52.97330500025055,23.541999000372016,25.64334199996665,200704,0.03673699984574341,0.12320199994064751,0.024235999717348022,0.056293000398000004
5,split_after_layer3,168,80.4012559997318,54.20113099989976,24.09745400018437,26.194328000201494,200704,0.03771499996219063,0.12480799978220602,0.024305999886564678,0.05587399982687202
5,split_after_layer3,169,79.57998499978203,53.50564399986979,23.974463999820728,26.069591000123182,200704,0.03582899989851285,0.1259249997929146,0.026191000415565213,0.059574999795586336
5,split_after_layer3,170,79.7881840003356,53.949073999774555,23.741678999613214,25.834362999830773,200704,0.03610900012063212,0.12571600018418394,0.025911000193445943,0.0639059999230085
5,split_after_layer3,171,79.18006799991417,53.32733699970049,23.758023000027606,25.84749199968428,200704,0.03624800001489348,0.13193199993111193,0.025702000129967928,0.05678199977410259
5,split_after_layer3,172,79.44239600010405,53.52282599960745,23.806702999991103,25.91426200024216,200704,0.0809469997875567,0.1216649998241337,0.024514000415365444,0.05873700001757243
5,split_after_layer3,173,79.99477800012755,54.362258999844926,23.532221999630565,25.627838999753294,200704,0.03673699984574341,0.1386369999636372,0.02346700011912617,0.05727000007027527
5,split_after_layer3,174,79.5531660000961,53.76615600016521,23.689227999966533,25.782189999972616,200704,0.03715599996212404,0.12355000035313424,0.025631999960751273,0.06530300015583634
5,split_after_layer3,175,80.36005300027682,54.083869000351115,24.200193000069703,26.271016000009695,200704,0.03680700001496007,0.12103699964427506,0.031709000268165255,0.06907399983901996
5,split_after_layer3,176,82.05812699998205,55.06508300004498,24.665412999638647,26.98822599995765,200704,0.0428829998782021,0.12110700026823906,0.028635000035137637,0.05817800001750584
5,split_after_layer3,177,79.5121679998374,53.76922999994349,23.652211000353418,25.7377699999779,200704,0.037505999898712616,0.12906899974041153,0.024654999833728652,0.05866699984835577
5,split_after_layer3,178,81.73489699993297,55.997337000007974,23.653258999729587,25.732741999945574,200704,0.03708600024765474,0.1306050003222481,0.02332700023544021,0.059575999785010936
5,split_after_layer3,179,79.23063399994135,53.298703000109526,23.81822600000305,25.926624000021548,200704,0.039601000025868416,0.12410999988787808,0.02472400001352071,0.05615300005956669
5,split_after_layer3,180,79.3256899996777,53.64868199967532,23.56162600017342,25.672188000044116,200704,0.03624800001489348,0.12068699970768648,0.04428000011102995,0.05978499984848895
5,split_after_layer3,181,80.47962399996322,54.74429800005964,23.609678999946482,25.7300899997972,200704,0.03631800018411013,0.14261799969972344,0.025352000193379354,0.06006400008118362
5,split_after_layer3,182,79.84133899981316,53.9840669998739,23.691603999850486,25.851893999970343,200704,0.040298999920196366,0.12019899986626115,0.02570100014054333,0.05810899983771378
5,split_after_layer3,183,79.4405149999875,53.29640100035249,24.09822499976144,26.13936499983538,200704,0.039180999920063186,0.1301160000366508,0.026610000077198492,0.05915600013395306
5,split_after_layer3,184,80.12776199984728,53.904865000276914,24.148860999957833,26.21814700023606,200704,0.03624800001489348,0.12578599989865324,0.024794000182737364,0.05783000005976646
5,split_after_layer3,185,78.77352100013013,53.245555000103195,23.424736999913875,25.523146000068664,200704,0.03534100005708751,0.13528399995266227,0.026190999960817862,0.05950600007054163
5,split_after_layer3,186,79.07628699967972,53.360724999947706,23.596198999712215,25.709835000270687,200704,0.03820400024778792,0.131443000100262,0.024166000002878718,0.05803900012324448
5,split_after_layer3,187,80.10066299993923,54.07297600004313,23.85838700001841,26.02202900015982,200704,0.03911199974027113,0.1295580000260088,0.026189999971393263,0.05719999990105862
5,split_after_layer3,188,79.69292400002814,53.663771000174165,23.905390999971132,26.02349700009654,200704,0.036178000300424173,0.13430699982563965,0.030032000267965486,0.05678200022884994
5,split_after_layer3,189,81.05952699997943,55.06683099974907,23.96342999963963,25.987527999859594,200704,0.03785399985645199,0.12494800012063934,0.025702000129967928,0.0576900001760805
5,split_after_layer3,190,79.36641199967198,53.647428000203945,23.62266999989515,25.714304999837623,200704,0.03729600030055735,0.1301160000366508,0.026329999855079222,0.06579099999726168
5,split_after_layer3,191,79.40782800005763,53.544340999906126,23.815155000193045,25.85908799983372,200704,0.03666700013127411,0.1215950001096644,0.025283000013587298,0.05838800007040845
5,split_after_layer3,192,80.10764800019388,54.262038999695505,23.82618999990882,25.84043999968344,200704,0.03666700013127411,0.12285299999348354,0.025351999738632003,0.05768999972133315
5,split_after_layer3,193,81.1412430002747,55.31407299986313,23.5646999999517,25.822839999818825,200704,0.03638799989857944,0.12459900017347536,0.02472400001352071,0.0576890001866559
5,split_after_layer3,194,79.68957599996429,53.71154500016928,23.897361000308592,25.973281000005954,200704,0.038762999793107156,0.13675099989995942,0.024513999960618094,0.05817900000693044
5,split_after_layer3,195,79.1235050000978,52.9234450000331,24.08670200020424,26.19419199982076,200704,0.03708599979290739,0.12110699981349171,0.026120999791601207,0.05713100017601391
5,split_after_layer3,196,79.80628199993589,53.713152000000264,24.03935000029378,26.086425999892526,200704,0.039461000142182456,0.1379379996251373,0.026189999971393263,0.060972000028414186
5,split_after_layer3,197,79.80914600011602,53.91415800022514,23.848540000017238,25.889680000091175,200704,0.03533999961291556,0.12257300022611162,0.026261000130034517,0.05761900001743925
5,split_after_layer3,198,80.59724599979745,54.78935100018134,23.712277999948128,25.803144999827055,200704,0.0435810002272774,0.12550700012070592,0.04546699983620783,0.056991000292327954
5,split_after_layer3,199,80.16890299995794,54.226212999765266,23.90259799994965,25.937381999938225,200704,0.03757499962375732,0.12397000000419212,0.024794000182737364,0.05964499996480299
5,split_after_layer3,200,79.6645720001834,53.91639199979181,23.704317000010633,25.74287200013714,200704,0.03757500007850467,0.13821699985783198,0.025980999907915248,0.059016999784944346
5,split_after_layer2,1,90.00700500018866,45.73747499989622,41.61936599984983,44.264292000207206,401408,0.05475699981616344,0.2381620001870033,0.026610000077198492,0.061949999690114055
5,split_after_layer2,2,86.8085100000826,43.08633299979192,40.85179899993818,43.717008999919926,401408,0.04805100024896092,0.18424400013827835,0.025981999897339847,0.06160099974295008
5,split_after_layer2,3,86.86186999966594,43.038071999944805,41.052315999877464,43.818488999932015,401408,0.059855000017705606,0.20282200011934037,0.027098999908048427,0.060553999901458155
5,split_after_layer2,4,87.65262399992935,43.57522899999822,41.41319099971952,44.07166800001505,401408,0.04546699983620783,0.1857110000855755,0.025213000299117994,0.06104200019763084
5,split_after_layer2,5,87.7256789999592,43.67489400010527,41.292714000064734,44.04498799976864,401408,0.04581599978337181,0.2054759997918154,0.04637500023818575,0.06013400025040028
