round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,monolithic_k8s_1svc,70,83.47138500175788,79.25098999839975,4.220395003358135,602112,1,79.25098999839975,0.36359600198920816,0.028565002139657736,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,71,83.03368699853308,78.98091199967894,4.052774998854147,602112,1,78.98091199967894,0.345227999787312,0.028565002139657736,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,72,87.16692000234616,83.10799899845733,4.058921003888827,602112,1,83.10799899845733,0.3251830021326896,0.03219700010959059,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,73,83.04821400088258,78.54328400208033,4.504929998802254,602112,1,78.54328400208033,0.2628840011311695,0.04895899837720208,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,74,78.41456700043636,74.81813699996565,3.5964300004707184,602112,1,74.81813699996565,0.2624650005600415,0.025772002118173987,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,75,78.85792099841638,75.00063399857027,3.85728699984611,602112,1,75.00063399857027,0.2974560011352878,0.027098998543806374,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,76,78.46722700196551,74.74738800010527,3.7198390018602367,602112,1,74.74738800010527,0.28907500018249266,0.033383999834768474,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,77,81.8528729978425,77.54384900181321,4.309023996029282,602112,1,77.54384900181321,0.42400899837957695,0.026260997401550412,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,78,78.91114000085508,75.38574099817197,3.525399002683116,602112,1,75.38574099817197,0.29403300140984356,0.0266800016106572,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,79,78.39640800011693,74.67153900142876,3.72486899868818,602112,1,74.67153900142876,0.29054200058453716,0.027168996894033626,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
