round,condition,iteration,end_to_end_ms,service_a_compute_ms,service_b_compute_ms,boundary_crossing_ms,activation_bytes,request_serialize_ms,request_deserialize_ms,response_serialize_ms,response_deserialize_ms
1,split_after_layer1,166,33.05023699999765,12.811659000135478,19.360804999905668,20.23814799986212,802816,0.02511100001356681,0.05647400007546821,0.009371000032842858,0.020941000002494548
1,split_after_layer1,167,32.97885300003145,12.805988000081925,19.27514999988489,20.172453999975914,802816,0.02692099997148034,0.05733400007557066,0.009411000064574182,0.020511000002443325
1,split_after_layer1,168,33.293667999942045,12.997865999977876,19.44189000005281,20.295382000085738,802816,0.024611000071672606,0.05695400000149675,0.009601000101611135,0.02006099998652644
1,split_after_layer1,169,33.64699400003701,13.033552000024429,19.641162999960216,20.61301200001253,802816,0.025950999997803592,0.05502299995896465,0.009061000127985608,0.019952000002376735
1,split_after_layer1,170,33.42714099994737,13.005731000021115,19.49159400010103,20.420699999931458,802816,0.02399100003458443,0.05822299999636016,0.009269999964089948,0.020661999997173552
1,split_after_layer1,171,33.09796500002449,12.92327999999543,19.35066500004723,20.17431499984923,802816,0.024820999897201546,0.05464299988489074,0.009310999985245871,0.02040200001829362
1,split_after_layer1,172,33.317282999860254,12.821299000052022,19.598659999928714,20.495594000067285,802816,0.024291000045195688,0.07270400010384037,0.009360999911223189,0.020470999970712
1,split_after_layer1,173,33.07975899997473,12.802947999944081,19.3874470000992,20.276441000078194,802816,0.02438199999232893,0.05284300004859688,0.009490999900663155,0.02259100006085646
1,split_after_layer1,174,33.27726599991365,12.931909999906566,19.41244799991182,20.344955999917147,802816,0.02392200008216605,0.05766399999629357,0.009601000101611135,0.02040100002886902
1,split_after_layer1,175,33.23549399988224,13.003375999915079,19.387348000009297,20.23173800012046,802816,0.028500999860625598,0.06177300019771792,0.009890000001178123,0.021251000134725473
1,split_after_layer1,176,33.516921000000366,12.848034999933589,19.751279999809412,20.668505999992703,802816,0.02372199992350943,0.056994000033228076,0.009881000096356729,0.021111000023665838
1,split_after_layer1,177,33.82389500006866,13.075803999981872,19.776011999965704,20.747650999965117,802816,0.028251000003365334,0.06280399998104258,0.010681000048862188,0.02326200001334655
1,split_after_layer1,178,33.71467800002392,13.090225000041755,19.666065000137678,20.623783000019102,802816,0.026571000034891767,0.06843399978606612,0.010279999969498022,0.02186100005019398
1,split_after_layer1,179,33.43307000000095,12.919384000042555,19.557848000204103,20.513275999974212,802816,0.02727100013544259,0.08501499996782513,0.010130999953616993,0.022110999907454243
1,split_after_layer1,180,33.566387999826475,13.03358100017249,19.57026899981429,20.53232699995533,802816,0.026481000077183126,0.05410300013863889,0.009771000122782425,0.033791999840104836
1,split_after_layer1,181,33.15506400008417,12.935774999959904,19.349605999877895,20.21891900017181,802816,0.027021999812859576,0.05556399992201477,0.009910000017043785,0.02007100010814611
1,split_after_layer1,182,33.73328000020592,13.083405000088533,19.79167200011034,20.64943499999572,802816,0.02397100001871877,0.05409400000644382,0.01036100002238527,0.021262000018396066
1,split_after_layer1,183,33.187925999982326,12.9337260000284,19.362774999990506,20.25370000001203,802816,0.024522000103388564,0.05166300002201751,0.009590999979991466,0.020871000060651568
1,split_after_layer1,184,33.058533000030366,12.888367999948969,19.275300000117568,20.16976500021883,802816,0.025192000066454057,0.05678399998032546,0.009660999921834446,0.020801000118808588
1,split_after_layer1,185,33.03787699996974,12.851589999854696,19.339283999897816,20.185935999961657,802816,0.024442000039925915,0.055274000033023185,0.00963100001172279,0.021001000050091534
1,split_after_layer1,186,33.7268480000148,12.953556999946159,19.831734000035794,20.772841000052722,802816,0.02503099995010416,0.055614000075365766,0.009589999990566866,0.02171100004488835
1,split_after_layer1,187,33.92046999988452,13.087715000210665,19.88162700013163,20.832305000112683,802816,0.026321999939682428,0.05783400001746486,0.010729999985414906,0.020031000076414784
1,split_after_layer1,188,33.30951299994922,12.893523999991885,19.529305000105524,20.415598999989015,802816,0.02583099990260962,0.05698399991160841,0.008990999958768953,0.02088099995489756
1,split_after_layer1,189,33.60849099999541,13.058742999874084,19.658343999935823,20.54936799981988,802816,0.02454199989188055,0.053143000059208134,0.009370000043418258,0.046543000053134165
1,split_after_layer1,190,34.064888999864706,12.935835999996925,20.039407000012943,21.12866299989946,802816,0.029902000051151845,0.07548399980805698,0.0103910001598706,0.02099100015584554
1,split_after_layer1,191,33.70756699996491,13.150299000017185,19.38870699996187,20.556877999979406,802816,0.02649099997142912,0.06812400010858255,0.00932100010686554,0.01968100013982621
1,split_after_layer1,192,33.58453999999256,13.112166999917463,19.521455999893078,20.47194299984767,802816,0.02552099999775237,0.05516300007002428,0.011030999985450762,0.01982100002351217
1,split_after_layer1,193,33.855045999871436,13.115876000028948,19.88719799987848,20.73874000006981,802816,0.025910999966072268,0.06775400015612831,0.00980100003289408,0.019850999933623825
1,split_after_layer1,194,33.838235000075656,13.115745999812134,19.81559399996513,20.722059000036097,802816,0.02472200003467151,0.056274000144185266,0.009559999853081536,0.020400999801495345
1,split_after_layer1,195,33.84339500007627,12.996538999914264,19.90602000000763,20.846376000008604,802816,0.028080999982194044,0.05553300002247852,0.010381000038250932,0.020661000007748953
1,split_after_layer1,196,33.92644000018663,13.135097000031237,19.85180599990599,20.79094299983808,802816,0.025841000024229288,0.05654300002788659,0.010450999980093911,0.02014100004998909
1,split_after_layer1,197,33.60121999980947,12.91910400004781,19.773331000124017,20.681746000036583,802816,0.026791999971464975,0.05809300000692019,0.009830999943005736,0.020990999928471865
1,split_after_layer1,198,33.74589999998534,12.999540000009802,19.787441000062245,20.745929999975488,802816,0.025112000002991408,0.05653399989569152,0.020150999944235082,0.02072100005534594
1,split_after_layer1,199,33.25205000010101,12.863711999898442,19.51526500010914,20.387968000022738,802816,0.025711000034789322,0.054172999853108195,0.009579999868947198,0.02056199991784524
1,split_after_layer1,200,33.729882999978145,13.268660999983695,19.62187100002666,20.46083200002613,802816,0.02424100011921837,0.05922399986957316,0.008880999985194649,0.020170999960100744
1,split_after_layer4,1,35.54841100003614,34.45657899987964,0.24984400010907848,1.0912519999237702,100352,0.018150999949284596,0.0461429999631946,0.009399999953529914,0.023740999949950492
1,split_after_layer4,2,33.55500900011066,32.569492999982685,0.24018399994929496,0.9849660000327276,100352,0.017180999975607847,0.04116199988857261,0.009250000175597961,0.021481999965544674
1,split_after_layer4,3,33.741538000185756,32.820255999922665,0.23941299991747655,0.920771999972203,100352,0.014831000044068787,0.03597199997784628,0.009440999974685838,0.021081000113554182
1,split_after_layer4,4,33.852775000013935,32.85896900001717,0.24720400006117416,0.9931859999596782,100352,0.01817099996515026,0.041402000078960555,0.008771000011620345,0.020840999923166237
1,split_after_layer4,5,33.06131999988793,32.205151999960435,0.21195199997237069,0.8557579999433074,100352,0.01208100002259016,0.0330720001784357,0.009501000022282824,0.0180310000814643
1,split_after_layer4,6,33.551728000020375,32.61561499994059,0.2378439999120019,0.9356729999581148,100352,0.015351000001828652,0.03640200020527118,0.00855999996929313,0.02002100018216879
1,split_after_layer4,7,33.304723999890484,32.49215699997876,0.19105100000160746,0.8119369999803894,100352,0.012721000075543998,0.05501299983734498,0.008410999953412102,0.017890999970404664
1,split_after_layer4,8,33.60863399984737,32.788138000114486,0.19608100001278217,0.8199559999866324,100352,0.012351000123089761,0.030470999945464428,0.009051000006365939,0.018350999880567542
1,split_after_layer4,9,34.282779000022856,33.279322000225875,0.23829300016586785,1.0025270000824094,100352,0.015480999991268618,0.03793199994106544,0.01067099992724252,0.020560999928420642
1,split_after_layer4,10,34.59080600009656,33.56612800007497,0.23665399999117653,1.024297999947521,100352,0.015691000044171233,0.034841999877244234,0.008400000069741509,0.02816200003508129
1,split_after_layer4,11,33.10599199994613,32.25683300001947,0.2194730000155687,0.8488080000006448,100352,0.012681000043812674,0.03226200010431057,0.00910999983716465,0.021111000023665838
1,split_after_layer4,12,32.90524099998038,32.11414700012938,0.2004720001878013,0.7903139999143605,100352,0.012599999990925426,0.029640999855473638,0.00845999988996482,0.01943100005519227
1,split_after_layer4,13,33.19986799988328,32.38500199995542,0.20754199999828415,0.8145360000071378,100352,0.01284100017073797,0.04252300004736753,0.008589999879404786,0.01951100011865492
1,split_after_layer4,14,32.99286599985862,32.2092320000138,0.19985199992333946,0.7832640001197433,100352,0.012210000022605527,0.02979100008815294,0.00855999996929313,0.01837100012380688
1,split_after_layer4,15,34.11307999999735,33.1285540000863,0.23571400015498511,0.9839859999374312,100352,0.015000999837866402,0.03842199998871365,0.009149999868895975,0.02269100014018477
1,split_after_layer4,16,34.280663000117784,33.40661399988676,0.2200129999891942,0.8735790001992427,100352,0.015241000028254348,0.036592000014934456,0.009370000043418258,0.019610999970609555
1,split_after_layer4,17,33.81966200004172,33.04694799999197,0.1940010001817427,0.7721839999703661,100352,0.012130999948567478,0.030261999881986412,0.00862999991113611,0.018821000139723765
1,split_after_layer4,18,34.562175000019124,33.63093200005096,0.23283299992726825,0.9308029998464917,100352,0.014450999969994882,0.06426300001294294,0.00897099994290329,0.018630999875313137
1,split_after_layer4,19,34.22410600001058,33.35695700002361,0.20554200000333367,0.8666389999234525,100352,0.013890999980503693,0.0336919999881502,0.008299999990413198,0.01991099998122081
1,split_after_layer4,20,34.0533260000484,33.249569999952655,0.23740400001770467,0.8033660001274257,100352,0.012970999932804261,0.032181000051423325,0.008839999964038725,0.019452000060482533
1,split_after_layer4,21,33.98417200014592,33.13532399988617,0.2085720000195579,0.848348000090482,100352,0.013931000012235017,0.031041000056575285,0.008381000043300446,0.01941100003932661
1,split_after_layer4,22,34.4932709999739,33.57728900004986,0.22331199988911976,0.9155820000614767,100352,0.014231000022846274,0.03572200012058602,0.009061000127985608,0.01989199995477975
1,split_after_layer4,23,34.9782089999735,33.93909999999778,0.2552640000885731,1.038548999986233,100352,0.01684100016063894,0.03785299986702739,0.00939000005928392,0.03060200015170267
1,split_after_layer4,24,34.32673199995406,33.398619999843504,0.21903300012127147,0.927622000062911,100352,0.012581000191858038,0.03254199987168249,0.009419999969395576,0.0202009998702124
1,split_after_layer4,25,33.833304000154385,33.05624999984502,0.22593199992115842,0.776633999976184,100352,0.012190000006739865,0.030621999940194655,0.010681000048862188,0.01933099997586396
1,split_after_layer4,26,33.4871549998752,32.61447499994574,0.20930100004079577,0.87228999996114,100352,0.011731000086001586,0.03165199996146839,0.009111000053962925,0.019180999970558332
1,split_after_layer4,27,34.055457000022216,33.18620799996097,0.2527550000195333,0.8685989998866717,100352,0.013261000049169525,0.035772000046563335,0.010620000011840602,0.020360999997137696
1,split_after_layer4,28,35.04221100001814,34.033934000035515,0.2454640000451036,1.007757000024867,100352,0.017010999954436556,0.042751999899337534,0.010481000117579242,0.021330999970814446
1,split_after_layer4,29,34.822228999928484,33.89362699999765,0.24385400001847302,0.9280220001528505,100352,0.03158100003020081,0.04274200000509154,0.01067099992724252,0.020570999822666636
1,split_after_layer4,30,33.29329799998959,32.35521500005234,0.23652300001231197,0.9376030000112223,100352,0.016351000112990732,0.03956299997298629,0.009751000106916763,0.03204199992978829
1,split_after_layer4,31,34.16183199988154,33.31363400002374,0.2386129999649711,0.8476079999581998,100352,0.012541000160126714,0.02959199991892092,0.009140999964074581,0.018091000129061285
1,split_after_layer4,32,33.52905199994893,32.61108999981843,0.23078300000634044,0.9175220000088302,100352,0.013910000006944756,0.033411999993404606,0.009431000080439844,0.01877099998637277
1,split_after_layer4,33,33.93624999989697,33.10348300010446,0.20869100012532726,0.8322269998188858,100352,0.016400999811594374,0.032561999887548154,0.008530999821232399,0.018661000012798468
1,split_after_layer4,34,33.71571600018797,32.91569099997105,0.20622099987122056,0.7996649999313377,100352,0.013440999964586808,0.031232000083036837,0.008291000085591804,0.018241000134366914
1,split_after_layer4,35,34.235536000096545,33.3180939999238,0.21606199993584596,0.9169120000933617,100352,0.013671000033355085,0.03810199996223673,0.009030999990500277,0.0185310000233585
1,split_after_layer4,36,34.11462899998696,33.2246989999021,0.2197930000420456,0.8894300001429656,100352,0.014350999890666571,0.035761999924943666,0.008640000032755779,0.01965100000234088
1,split_after_layer4,37,34.9702089999937,33.98648300003515,0.22734300000593066,0.9831959998791717,100352,0.015391000033559976,0.03689200002554571,0.009030999990500277,0.021931000219410635
1,split_after_layer4,38,34.62819000014861,33.63165299992943,0.25766499993551406,0.9961069999917527,100352,0.017841000044427346,0.042062000147780054,0.010341000006519607,0.021960999902148615
1,split_after_layer4,39,34.602908000124444,33.61034199997448,0.2527540000301087,0.9918860000652785,100352,0.01736099989102513,0.04340300006333564,0.009689999842521502,0.021231999880910735
