round,condition,iteration,end_to_end_ms,service_a_compute_ms,service_b_compute_ms,boundary_crossing_ms,activation_bytes,request_serialize_ms,request_deserialize_ms,response_serialize_ms,response_deserialize_ms
4,split_after_layer3,116,35.53104100137716,26.783885001350427,8.018207001441624,8.746706000238191,200704,0.021980999008519575,0.05561400030273944,0.009400999260833487,0.034532000427134335
4,split_after_layer3,117,35.10374300094554,26.518107999436324,7.907970000815112,8.585165000113193,200704,0.014831002772552893,0.03385200034244917,0.009450999641558155,0.021481002477230504
4,split_after_layer3,118,35.68046099826461,26.89121200091904,8.131614999001613,8.788848997937748,200704,0.015491001249756664,0.035732002288568765,0.009950999810826033,0.02170100196963176
4,split_after_layer3,119,35.35519000070053,26.529167997068726,8.065531001193449,8.8255320006283,200704,0.01505100226495415,0.04451299901120365,0.01095100014936179,0.03032200038433075
4,split_after_layer3,120,35.71996500249952,26.874562001466984,8.156927000527503,8.844932999636512,200704,0.01456099926144816,0.03461199958110228,0.010460000339662656,0.02260100154671818
4,split_after_layer3,121,36.030114999448415,27.0338919981441,8.281925001938362,8.995723001135048,200704,0.024591001420048997,0.038731999666197225,0.010840998584171757,0.021560997993219644
4,split_after_layer3,122,33.343675000651274,25.214520002919016,7.469100000889739,8.128724999551196,200704,0.014181001461111009,0.032151998311746866,0.009961000614566728,0.020490999304456636
4,split_after_layer3,123,33.82544200212578,25.69966699957149,7.4912019990733825,8.125345000735251,200704,0.015651003195671365,0.032833002478582785,0.009489998774370179,0.02046200097538531
4,split_after_layer3,124,33.54291900177486,25.21321000313037,7.6593140001932625,8.32939900283236,200704,0.01564100239193067,0.032222000299952924,0.009710001904750243,0.032533000194234774
4,split_after_layer3,125,33.43301200220594,25.271785001677927,7.538204998127185,8.160887002304662,200704,0.014430999726755545,0.0338930003636051,0.009490999218542129,0.019612001779023558
4,split_after_layer3,126,35.082296999462415,26.159078999626217,8.24734200068633,8.922807999624638,200704,0.013940996723249555,0.0328030000673607,0.0112510024337098,0.021291001758072525
4,split_after_layer3,127,34.976365001057275,26.48836600201321,7.829974998458056,8.487598999636248,200704,0.015161000192165375,0.03339199975016527,0.009021001460496336,0.020591996872099116
4,split_after_layer3,128,34.41122599906521,25.906455997755984,7.805383000231814,8.504320001520682,200704,0.015000998246250674,0.03275299968663603,0.009020001016324386,0.02048099850071594
4,split_after_layer3,129,33.56308000002173,25.207309998222627,7.70493600066402,8.355460002348991,200704,0.013770997611572966,0.03343299977132119,0.009660998330218717,0.03254199691582471
4,split_after_layer3,130,35.11942999830353,26.016830001026392,8.392872998228995,9.10211000154959,200704,0.016141002561198547,0.03976300286012702,0.011190000805072486,0.021961001039016992
4,split_after_layer3,131,34.70236200155341,25.944025001081172,8.059320000029402,8.75793700106442,200704,0.015521000022999942,0.04943400199408643,0.010159998055314645,0.02273199788760394
4,split_after_layer3,132,35.33717800019076,26.639405001333216,7.950441999128088,8.697293000295758,200704,0.014551002095686272,0.03561300036380999,0.009801002306630835,0.02510200283722952
4,split_after_layer3,133,34.51497299829498,25.915456997609,7.940732000861317,8.599056000093697,200704,0.014510998880723491,0.04063300002599135,0.009160001354757696,0.021760999516118318
4,split_after_layer3,134,33.11452999696485,25.11245299683651,7.367834001342999,8.001717000297504,200704,0.015221001376630738,0.030851999326841906,0.00904099942999892,0.02024200148298405
4,split_after_layer3,135,35.13627099891892,26.137703000131296,8.35587400069926,8.998068002256332,200704,0.01646100281504914,0.03539300087140873,0.010271000064676628,0.02152199886040762
4,split_after_layer3,136,33.36060600122437,25.19724900048459,7.476810998923611,8.162966998497723,200704,0.015020999853732064,0.03228299829061143,0.0099300013971515,0.020962001144653186
4,split_after_layer3,137,34.23133400065126,26.051975997688714,7.567816999653587,8.17887800076278,200704,0.014661000022897497,0.030612001864938065,0.009610997949494049,0.0202410010388121
4,split_after_layer3,138,33.56968500156654,25.5680990012479,7.371135001449147,8.001226000487804,200704,0.013951001164969057,0.03030199877684936,0.009430001227883622,0.02003100235015154
4,split_after_layer3,139,34.41130599821918,26.061866999953054,7.634762001544004,8.348969000508077,200704,0.014661000022897497,0.032271997042698786,0.010220999683951959,0.019461000192677602
4,split_after_layer3,140,34.80016400135355,26.284052997652907,7.874768001784105,8.515650999470381,200704,0.013721000868827105,0.03372200080775656,0.010259998816763982,0.02032099655480124
4,split_after_layer3,141,34.88266400017892,26.347041999542853,7.77335099701304,8.535052002116572,200704,0.01338099900749512,0.03228200148441829,0.009381001291330904,0.02317100006621331
4,split_after_layer3,142,34.03758100103005,25.652738997450797,7.711867001489736,8.384431999729713,200704,0.01385100040351972,0.03327199738123454,0.009670999133959413,0.020570998458424583
4,split_after_layer3,143,33.87354100050288,25.51505999872461,7.695825999689987,8.358121001947438,200704,0.014790999557590112,0.03409200144233182,0.009731000318424776,0.02095200034091249
4,split_after_layer3,144,33.01091200046358,24.97151399802533,7.41067600029055,8.039047999773175,200704,0.013310000213095918,0.03261299934820272,0.009130999387707561,0.019621002138592303
4,split_after_layer3,145,34.31070399892633,25.941072999557946,7.717857999523403,8.369171002414078,200704,0.015251000149874017,0.03518199810059741,0.009750001481734216,0.019641000108094886
4,split_after_layer3,146,33.61063299962552,25.112103001447394,7.783371998812072,8.498209997924278,200704,0.01541099845780991,0.031941999623086303,0.01097100175684318,0.02277100065839477
4,split_after_layer3,147,34.93716199955088,25.809049999224953,8.341769000253407,9.12772199808387,200704,0.018701000954024494,0.04663299841922708,0.011440999514888972,0.022651998733635992
4,split_after_layer3,148,33.7687730025209,25.528901001962367,7.558596000308171,8.239541999500943,200704,0.015990997781045735,0.033963002351811156,0.008660997991682962,0.022101001377450302
4,split_after_layer3,149,33.03300400148146,25.067750000744127,7.269706999068148,7.9648539976915345,200704,0.01503100065747276,0.03186200046911836,0.009000999853014946,0.02011199831031263
4,split_after_layer3,150,34.0683939975861,25.966861001506913,7.4798310015466996,8.101053001155378,200704,0.014631001249654219,0.029882001399528235,0.008349998097401112,0.02027099981205538
4,split_after_layer3,151,34.24226499919314,25.996953001595102,7.606439998198766,8.244862001447473,200704,0.014311000995803624,0.031602001399733126,0.00827999974717386,0.018871000065701082
4,split_after_layer3,152,33.02355299820192,25.063739998586243,7.359343999269186,7.959492999361828,200704,0.013441000191960484,0.03018200004589744,0.008660001185489818,0.019030998373636976
4,split_after_layer3,153,34.05591299815569,25.89578600236564,7.529343998612603,8.159656998032006,200704,0.013701002899324521,0.03178200131515041,0.008521001291228458,0.01895199966384098
4,split_after_layer3,154,33.29835100157652,25.327397001092322,7.361572999798227,7.9706040014571045,200704,0.013581000530393794,0.030782000976614654,0.009000999853014946,0.01928100027726032
4,split_after_layer3,155,33.03193499959889,25.076031997741666,7.369533999735722,7.955583001603372,200704,0.013040000339969993,0.03004199970746413,0.008360999345313758,0.019732000509975478
4,split_after_layer3,156,34.25950600285432,25.735955001437105,7.809753999026725,8.523120999598177,200704,0.014481000107480213,0.03200200080755167,0.008720002369955182,0.01994099875446409
4,split_after_layer3,157,34.024710999801755,25.414263996935915,7.906110000476474,8.610036999016302,200704,0.015941001038299873,0.037321999116102234,0.00932100010686554,0.021471998479682952
4,split_after_layer3,158,36.710086998937186,27.21952000138117,8.708452998689609,9.490077001828467,200704,0.01918199995998293,0.04570300006889738,0.010561001545283943,0.023681997845415026
4,split_after_layer3,159,33.26308000032441,25.339678999444004,7.306139999855077,7.9229809998651035,200704,0.013921002391725779,0.035072000173386186,0.008299997716676444,0.019140999938827008
4,split_after_layer3,160,33.007002999511315,25.052990000403952,7.344792000367306,7.953303000249434,200704,0.014381002984009683,0.03051199746550992,0.008291000995086506,0.024371998733840883
4,split_after_layer3,161,33.90093200141564,25.828121000813553,7.471280998288421,8.072361000813544,200704,0.013430999388219789,0.031012001272756606,0.00849000207381323,0.018431001080898568
4,split_after_layer3,162,35.698758001672104,26.174579998041736,8.71952299712575,9.52335799956927,200704,0.017241000023204833,0.048663001507520676,0.011041000107070431,0.0243520007643383
4,split_after_layer3,163,34.650928999326425,26.094254997587996,7.885959003033349,8.556263997888891,200704,0.01541099845780991,0.03447199924266897,0.009650997526478022,0.020072002371307462
4,split_after_layer3,164,33.95644199918024,25.812765998125542,7.519533999584382,8.143286002450623,200704,0.015401001292048022,0.030291997973108664,0.009350002073915675,0.019412000256124884
4,split_after_layer3,165,34.21602000162238,25.953645999834407,7.577307998872129,8.262023999122903,200704,0.013771001249551773,0.031372001103591174,0.00993100184132345,0.020511000911938027
4,split_after_layer3,166,34.36193900051876,26.11170599993784,7.598139000037918,8.249783000792377,200704,0.013861001207260415,0.07142499816836789,0.008131002687150612,0.019390998204471543
4,split_after_layer3,167,34.06592299870681,25.951490002626088,7.490441999834729,8.114022999507142,200704,0.013479999324772507,0.030232000426622108,0.008200997399399057,0.019670998881338164
4,split_after_layer3,168,34.483247000025585,26.15910900203744,7.686224998906255,8.323717996972846,200704,0.014220997400116175,0.029412000003503636,0.00906100103748031,0.020290997781557962
4,split_after_layer3,169,34.090965000359574,25.933157998224488,7.503382999857422,8.157366999512305,200704,0.013601002137875184,0.02940199919976294,0.007840000762371346,0.01956100095412694
4,split_after_layer3,170,34.83834599683178,26.05984800175065,8.097883001028094,8.777988001384074,200704,0.014271001418819651,0.04289299977244809,0.008559996786061674,0.0207110024348367
4,split_after_layer3,171,34.351712001807755,25.972480998461833,7.709256002272014,8.3787809999194,200704,0.01277099727303721,0.032061998354038224,0.009330997272627428,0.020300998585298657
4,split_after_layer3,172,34.528693999163806,25.808739999774843,8.062590000918135,8.719434001250193,200704,0.013510998542187735,0.03317200025776401,0.009030998626258224,0.02105099702021107
4,split_after_layer3,173,34.40788599982625,25.960429997212486,7.844346000638325,8.447026000794722,200704,0.013311000657267869,0.030181996407918632,0.009310002496931702,0.019331000657984987
4,split_after_layer3,174,34.02936500060605,25.875118000840303,7.4937520003004465,8.153826998750446,200704,0.014200999430613592,0.032931999157881364,0.009450999641558155,0.020300998585298657
4,split_after_layer3,175,34.18474799764226,25.764854002773063,7.699606001551729,8.419493999099359,200704,0.01397099913447164,0.033191998227266595,0.00904099942999892,0.01968099968507886
4,split_after_layer3,176,33.80726599789341,25.65736000178731,7.552446000772761,8.149476001563016,200704,0.013081000361125916,0.03139199907309376,0.010120998922502622,0.019580998923629522
4,split_after_layer3,177,33.998979000898544,25.93847900061519,7.4302280008851085,8.060090000071796,200704,0.013491000572685152,0.030211998819140717,0.01101999805541709,0.01897100082715042
4,split_after_layer3,178,33.969792999414494,25.78400399943348,7.514593002269976,8.18533900019247,200704,0.01324099866906181,0.03184299930580892,0.008980998245533556,0.020231000235071406
4,split_after_layer3,179,33.852518998173764,25.4726679995656,7.625251000717981,8.379391001653858,200704,0.03032200038433075,0.03976299922214821,0.012680000509135425,0.019971001165686175
4,split_after_layer3,180,33.42665099989972,25.340418997075176,7.431418001942802,8.085901998128975,200704,0.01415100268786773,0.0313219970848877,0.02909199974965304,0.019931001588702202
4,split_after_layer3,181,33.44489200026146,25.270843998441705,7.575187999464106,8.173637997970218,200704,0.013581000530393794,0.030832001357339323,0.009169998520519584,0.01918199995998293
4,split_after_layer3,182,33.597251000173856,25.471867000305792,7.5052329993923195,8.124973999656504,200704,0.013311000657267869,0.0317919984809123,0.009590999979991466,0.019580998923629522
4,split_after_layer3,183,33.93801400306984,25.503748998744413,7.717817999946419,8.433724997303216,200704,0.021841999114258215,0.03702200046973303,0.010159998055314645,0.022550997528014705
4,split_after_layer3,184,33.94281000146293,25.647594000474783,7.64190199697623,8.294795999972848,200704,0.015361001715064049,0.03240300065954216,0.009610001143300906,0.02053199932561256
4,split_after_layer3,185,35.365126001124736,25.98564800064196,8.502579999912996,9.3790880018787,200704,0.01805099964258261,0.04832299964618869,0.010220999683951959,0.021781001123599708
4,split_after_layer3,186,33.65041399956681,25.421303002076456,7.583269001770532,8.228590999351582,200704,0.014351000572787598,0.03405199822736904,0.009939998562913388,0.0214910032809712
4,split_after_layer3,187,33.35844500179519,25.284213999839267,7.463601003109943,8.073761000559898,200704,0.013920998753746971,0.02909099930548109,0.009239996870746836,0.02123100057360716
4,split_after_layer3,188,33.4847849990183,25.265943000704283,7.612491001054877,8.218480998039013,200704,0.0149609986692667,0.029951999749755487,0.009420000424142927,0.021182000637054443
4,split_after_layer3,189,34.12302699871361,25.740114997461205,7.73981900056242,8.382561998587335,200704,0.014330998965306208,0.03518199810059741,0.010111001756740734,0.020611998479580507
4,split_after_layer3,190,33.50464699906297,25.373321997903986,7.510313000238966,8.130884998536203,200704,0.014051001926418394,0.030942002922529355,0.009920997399603948,0.019642000552266836
4,split_after_layer3,191,33.40528899934725,25.382381998497294,7.394184998702258,8.022506997804157,200704,0.013610999303637072,0.030282000807346776,0.008811002771835774,0.019781000446528196
4,split_after_layer3,192,33.32976299861912,25.246941000659717,7.449909000570187,8.08241200138582,200704,0.022291998902801424,0.030121998861432076,0.009000999853014946,0.020580999262165278
4,split_after_layer3,193,33.47560399924987,25.535761000355706,7.338481998885982,7.939402999909362,200704,0.013370998203754425,0.02982200021506287,0.012401000276440755,0.019462000636849552
4,split_after_layer3,194,33.404619000066305,25.359780000144383,7.405986998492153,8.044488997256849,200704,0.013000997569179162,0.03211199873476289,0.008660001185489818,0.019921000784961507
4,split_after_layer3,195,33.87547700185678,25.556950000463985,7.622491000802256,8.31816700156196,200704,0.013631000911118463,0.03266199928475544,0.009161001798929647,0.020281000615796074
4,split_after_layer3,196,33.38220699879457,25.324186997750076,7.425838000926888,8.057580002059694,200704,0.013200999092077836,0.03032200038433075,0.010390998795628548,0.0196109976968728
4,split_after_layer3,197,33.79437900002813,25.5510269998922,7.620581000082893,8.242822001193417,200704,0.013470998965203762,0.03678299981402233,0.00955999712459743,0.02081099955830723
4,split_after_layer3,198,33.63547499975539,25.489768999250373,7.505012999899918,8.145265997882234,200704,0.01423099820385687,0.03237200144212693,0.018581999029265717,0.01989200245589018
4,split_after_layer3,199,33.37133599779918,25.252122002711985,7.521644001826644,8.118843998090597,200704,0.013000997569179162,0.03261299934820272,0.009489998774370179,0.01953100218088366
4,split_after_layer3,200,34.19689200018183,25.562843002262525,7.98980599938659,8.633629000541987,200704,0.014621000445913523,0.03581200144253671,0.010250998457195237,0.019950999558204785
4,split_after_layer2,1,39.285276998271,23.43856400329969,14.706347999890568,15.846253001654986,401408,0.03559199831215665,0.08549500125809573,0.01298099959967658,0.03103199924225919
4,split_after_layer2,2,34.75554199758335,19.775556997046806,14.084074999118457,14.979634997871472,401408,0.026991998311132193,0.061225000536069274,0.010690000635804608,0.023210999643197283
4,split_after_layer2,3,34.05741599999601,19.4971489981981,13.754362997133285,14.55994700154406,401408,0.02041100015048869,0.049873000534716994,0.010089999705087394,0.05120400237501599
4,split_after_layer2,4,33.91939599896432,19.393810998735717,13.728040998103097,14.525154998409562,401408,0.0192320003407076,0.0516440013598185,0.009781000699149445,0.029382001230260357
4,split_after_layer2,5,33.590394999919226,19.32818800196401,13.486145002389094,14.2618069985474,401408,0.018520997400628403,0.0439629984612111,0.009829996997723356,0.020941999537171796
4,split_after_layer2,6,33.806404997449135,19.276570001238724,13.567272002546815,14.529454998410074,401408,0.01911100116558373,0.04905300011159852,0.009849998605204746,0.021271000150591135
4,split_after_layer2,7,33.47988699897542,19.212340001104167,13.465633997839177,14.26713699765969,401408,0.01810100002330728,0.04365300264908001,0.009731000318424776,0.021772000764030963
4,split_after_layer2,8,33.60499599875766,19.391470999835292,13.44837299984647,14.213115002348786,401408,0.018460999854141846,0.04670400085160509,0.009691000741440803,0.021222000214038417
4,split_after_layer2,9,33.69306199965649,19.228130997362314,13.692699001694564,14.464501000475138,401408,0.02751200008788146,0.04297299892641604,0.009490999218542129,0.021722000383306295
4,split_after_layer2,10,33.41481700044824,19.019216997548938,13.552734002587385,14.395299996976973,401408,0.01682100264588371,0.04210199767840095,0.009080999006982893,0.02074100120807998
4,split_after_layer2,11,33.48843799903989,19.098601998848608,13.567761998274364,14.389546002348652,401408,0.016411002434324473,0.04423200152814388,0.012450000212993473,0.020641000446630642
4,split_after_layer2,12,33.47011699952418,19.211890001315624,13.54266900307266,14.257786999223754,401408,0.016551002772757784,0.04429299951880239,0.010440999176353216,0.021701998775824904
4,split_after_layer2,13,33.69272100098897,19.42310300000827,13.526658996852348,14.269248000346124,401408,0.01725100082694553,0.05038300150772557,0.01005100057227537,0.020940999092999846
4,split_after_layer2,14,33.62108600049396,19.216200002119876,13.669887001015013,14.404485998966265,401408,0.026562000130070373,0.04667300163418986,0.010400999599369243,0.021160998585401103
4,split_after_layer2,15,33.62672700313851,19.278464002127293,13.587561003078008,14.347882999572903,401408,0.017670998204266652,0.04839399844058789,0.009970997780328616,0.019871000404236838
4,split_after_layer2,16,33.663209000224015,19.355799002369167,13.45430400033365,14.306990000477526,401408,0.01701099972706288,0.04410299879964441,0.010110001312568784,0.020331000996520743
4,split_after_layer2,17,33.36355899955379,19.161295997037087,13.359927001147298,14.201873000274645,401408,0.01746099951560609,0.0461329982499592,0.009980001777876168,0.020540999685181305
4,split_after_layer2,18,33.997172002273146,19.296065001981333,13.717920999624766,14.700677002110751,401408,0.016740999853936955,0.046663000830449164,0.009471001249039546,0.02097200194839388
4,split_after_layer2,19,33.499539000331424,19.140024996886496,13.431531999231083,14.359183998749359,401408,0.017352002032566816,0.046213001041905954,0.009520001185592264,0.020561001292662695
4,split_after_layer2,20,33.20768800040241,19.07926000058069,13.37026699911803,14.128098002402112,401408,0.016650999896228313,0.03924300108337775,0.009881001460598782,0.021431002096505836
4,split_after_layer2,21,33.590303999517346,19.319946000905475,13.358856998820556,14.27002799755428,401408,0.016931000573094934,0.04461300341063179,0.009970997780328616,0.0202410010388121
4,split_after_layer2,22,33.13900899956934,19.0689349983586,13.26997000069241,14.069613996980479,401408,0.01642099960008636,0.040622999222250655,0.009990999387810007,0.020471001334954053
4,split_after_layer2,23,33.42681399954017,19.15208499849541,13.45628399940324,14.274348999606445,401408,0.017230999219464138,0.05047399827162735,0.009280000085709617,0.020471998141147196
4,split_after_layer2,24,33.267707000049995,19.042248000914697,13.379723000980448,14.22506900053122,401408,0.02072099960059859,0.04429299951880239,0.010020001354860142,0.020321000192780048
4,split_after_layer2,25,33.17439699821989,19.111513000098057,13.257059999887133,14.062263999221614,401408,0.017330999980913475,0.056502998631913215,0.009491002856520936,0.02152099841623567
4,split_after_layer2,26,33.350937999784946,19.11582300090231,13.460824000503635,14.234714999474818,401408,0.01661100031924434,0.04669299960369244,0.009840001439442858,0.020781000785063952
4,split_after_layer2,27,34.477259003324434,19.095567000476876,14.47610100149177,15.381252000224777,401408,0.016431000403827056,0.048243000492220744,0.01291099761147052,0.03773199932766147
4,split_after_layer2,28,34.82051700120792,19.784727999649476,14.188722998369485,15.035218999400968,401408,0.020280996977817267,0.0715649985068012,0.01066100230673328,0.022471002012025565
4,split_after_layer2,29,34.83861899803742,19.68393099741661,14.28054899952258,15.15418800045154,401408,0.02397200296400115,0.058944002375938,0.011010997695848346,0.02432200199109502
4,split_after_layer2,30,33.60198500013212,19.283705001726048,13.562790001742542,14.317799999844283,401408,0.01958100256160833,0.04553300095722079,0.010690997441997752,0.02310099807800725
4,split_after_layer2,31,33.49416399942129,19.116587998723844,13.646226998389466,14.377196002897108,401408,0.017920996469911188,0.04547299977275543,0.010441002814332023,0.021651998395100236
4,split_after_layer2,32,33.3433679988957,19.064600001001963,13.440972001262708,14.278417998866644,401408,0.01899100243463181,0.043403000745456666,0.010670999472495168,0.02152099841623567
4,split_after_layer2,33,33.93095700084814,19.328076999954646,13.800526998238638,14.602490002289414,401408,0.01928100027726032,0.054164000175660476,0.010150000889552757,0.021880998247070238
4,split_after_layer2,34,33.211930000106804,19.07895100157475,13.403640001342865,14.132498999970267,401408,0.018000999261857942,0.04143299884162843,0.009710998710943386,0.022341999283526093
4,split_after_layer2,35,33.34073799851467,19.157245998940198,13.462433002132457,14.183131999743637,401408,0.0183810007001739,0.0444329998572357,0.009740997484186664,0.02112199945258908
4,split_after_layer2,36,33.911516999069136,19.298985997011187,13.798576001136098,14.612140999815892,401408,0.01734100078465417,0.06906499766046181,0.010011000995291397,0.02182200114475563
4,split_after_layer2,37,33.668108997517265,19.301925000036135,13.625585001136642,14.36577400090755,401408,0.017190999642480165,0.04230299964547157,0.009440002031624317,0.021470998035511002
4,split_after_layer2,38,34.06554599860101,19.022745997062884,14.284958997450303,15.04242000009981,401408,0.01727099879644811,0.042133000533794984,0.01005000012810342,0.022690997866448015
4,split_after_layer2,39,33.15243099859799,19.129919000988593,13.33262600019225,14.022131999809062,401408,0.01913100277306512,0.042251998820574954,0.010840998584171757,0.02143199890269898
4,split_after_layer2,40,33.344668001518585,18.986293998750625,13.477363998390501,14.358063999679871,401408,0.01682100264588371,0.0402530022256542,0.009551000403007492,0.02159200084861368
4,split_after_layer2,41,33.14865499851294,18.975994000356877,13.416481000604108,14.172350998705951,401408,0.025640998501330614,0.03971299884142354,0.009480998414801434,0.021530999219976366
4,split_after_layer2,42,33.55043200281216,19.250241999543505,13.54567899761605,14.299759997811634,401408,0.01689100099611096,0.045343000238062814,0.009141000191448256,0.021391002519521862
4,split_after_layer2,43,33.72890399987227,19.393271002627444,13.584792999608908,14.335223000671249,401408,0.01866100137704052,0.04646299930755049,0.009270999726140872,0.02065099761239253
4,split_after_layer2,44,33.17458200035617,19.061265000345884,13.39525900039007,14.112996999756433,401408,0.01666200114414096,0.04453300061868504,0.009090999810723588,0.02074100120807998
4,split_after_layer2,45,33.540070999151794,19.430573996942258,13.38619900343474,14.109176998317707,401408,0.017301001207670197,0.042222000047331676,0.009659997886046767,0.020912000763928518
4,split_after_layer2,46,33.758386998670176,19.299466999655124,13.718140002310975,14.458459998422768,401408,0.01857100141933188,0.04624400025932118,0.011100997653556988,0.021691001165891066
4,split_after_layer2,47,33.935808001842815,19.284644000435947,13.866470999346348,14.650724002422066,401408,0.018611000996315852,0.04492399966693483,0.010850999387912452,0.022541000362252817
4,split_after_layer2,48,34.1502830015088,19.264933998783818,13.958698000351433,14.884999000059906,401408,0.019921000784961507,0.059713998780352995,0.010651001502992585,0.024271001166198403
4,split_after_layer2,49,34.03504299785709,19.342963001690805,13.85119399856194,14.691699998365948,401408,0.020161001884844154,0.057654000556794927,0.054634001571685076,0.02317100006621331
4,split_after_layer2,50,33.97375500208,19.26423799886834,13.691028998437105,14.709087001392618,401408,0.01849100226536393,0.05124400195199996,0.010790001397253945,0.02242099799332209
4,split_after_layer2,51,33.621327002038015,19.29891599866096,13.521098000637721,14.322011000331258,401408,0.018601000192575157,0.04467299731913954,0.01052100196829997,0.0210210018849466
4,split_after_layer2,52,33.11121200022171,19.066490000113845,13.30901300025289,14.044401999854017,401408,0.017431000742362812,0.043242998799541965,0.010300998837919906,0.021511001250473782
4,split_after_layer2,53,33.31775599872344,18.973402999108657,13.5659810002835,14.344062998134177,401408,0.018651000573299825,0.04433299909578636,0.009799998224480078,0.021530999219976366
4,split_after_layer2,54,35.959114000434056,20.401439996931003,14.590720002161106,15.5571039977076,401408,0.030592000257456675,0.07267399996635504,0.011690997780533507,0.02444200072204694
4,split_after_layer2,55,34.84626900171861,19.692292000399902,14.234275000490015,15.153557000303408,401408,0.02251099795103073,0.07069499770295806,0.011380001524230465,0.02551199941080995
4,split_after_layer2,56,34.61980399879394,19.499119000101928,14.190893001796212,15.120304997253697,401408,0.02166099875466898,0.049972997658187523,0.012870998034486547,0.029501999961212277
4,split_after_layer2,57,34.118830000807066,19.53199000126915,13.700490002520382,14.586450000933837,401408,0.019451999833108857,0.0517230000696145,0.011600997822824866,0.02251199839520268
4,split_after_layer2,58,34.08650799974566,19.49489300022833,13.825803998770425,14.591254999686498,401408,0.021580999600701034,0.045343000238062814,0.010591000318527222,0.021790998289361596
4,split_after_layer2,59,33.64498399969307,19.48870399792213,13.390448999416549,14.155920001940103,401408,0.02038100137724541,0.05476400110637769,0.01019100091070868,0.031152001611189917
4,split_after_layer2,60,35.79090199855273,20.34831600030884,14.463010997133097,15.441875999385957,401408,0.023251999664353207,0.089185999968322,0.011691001418512315,0.02463100099703297
4,split_after_layer2,61,33.671320001303684,19.2607129974931,13.560769999457989,14.410276999115013,401408,0.021351999748731032,0.049803998990682885,0.011381001968402416,0.023200998839456588
4,split_after_layer2,62,33.533835001435364,19.118182997772237,13.659652002388611,14.415302000998054,401408,0.019340997823746875,0.044732998503604904,0.010460000339662656,0.022080999769968912
4,split_after_layer2,63,33.33300799931749,18.98715500283288,13.529737996577751,14.345522999064997,401408,0.017561000277055427,0.038822003261884674,0.010791001841425896,0.023251999664353207
4,split_after_layer2,64,33.75462500116555,19.349107999005355,13.525547998142429,14.40514700152562,401408,0.019342001905897632,0.04457300019566901,0.012861000868724659,0.022241001715883613
4,split_after_layer2,65,33.884774002217455,19.197678000637097,13.84858000164968,14.686696002172539,401408,0.01796200012904592,0.07227499736472964,0.009860999853117391,0.02166099875466898
4,split_after_layer2,66,34.10386800169363,19.046838002395816,14.207692998752464,15.056750002258923,401408,0.017780999769456685,0.04141300087212585,0.01229100234922953,0.026270998205291107
4,split_after_layer2,67,34.99263299818267,19.910826998966513,14.266551999753574,15.081355999427615,401408,0.018881000869441777,0.05460300235426985,0.011380998330423608,0.024102002498693764
4,split_after_layer2,68,34.250474000145914,19.57843800119008,13.912133999838261,14.67157600200153,401408,0.01808199885999784,0.04696299947681837,0.011871001333929598,0.022641001123702154
4,split_after_layer2,69,34.08542699980899,19.509708999976283,13.803456000459846,14.575318000424886,401408,0.018871000065701082,0.04684399755205959,0.013210999895818532,0.02300200139870867
4,split_after_layer2,70,34.81946399915614,19.828022999718087,14.241839999158401,14.99097099804203,401408,0.018580998585093766,0.04476300091482699,0.01066100230673328,0.022242002160055563
4,split_after_layer2,71,34.215968000353314,19.737010999961058,13.69517400235054,14.47846700102673,401408,0.017721002222970128,0.0469129990960937,0.010160998499486595,0.034362001315457746
4,split_after_layer2,72,34.34607300005155,19.394784001633525,14.050508001673734,14.950819000659976,401408,0.017360998754156753,0.04635299774236046,0.009819999831961468,0.02211199898738414
4,split_after_layer2,73,34.517003998189466,19.872056000167504,13.781609002762707,14.644448001490673,401408,0.018462000298313797,0.05123399751028046,0.010940999345621094,0.023131000489229336
4,split_after_layer2,74,34.371134999673814,19.855245998769533,13.667652001458919,14.515489001496462,401408,0.020400999346747994,0.05003299884265289,0.010271000064676628,0.021961997845210135
4,split_after_layer2,75,34.02822499992908,19.660085999930743,13.58233700011624,14.367689000209793,401408,0.01895099921966903,0.042363000829936936,0.010110998118761927,0.021510997612494975
4,split_after_layer2,76,34.34451299835928,19.74774799964507,13.8285930006532,14.596354998502648,401408,0.01664099909248762,0.04579300002660602,0.009710998710943386,0.021202002244535834
4,split_after_layer2,77,33.833363002486294,19.485705000988673,13.62860900189844,14.347218002512818,401408,0.01689100099611096,0.0444329998572357,0.009970000974135473,0.020891002350253984
4,split_after_layer2,78,34.067009000864346,19.60358300129883,13.601026999822352,14.463015999353956,401408,0.01656100357649848,0.0476829991384875,0.009831001079874113,0.021812000341014937
4,split_after_layer2,79,33.60100700228941,19.009422001545317,13.701793999643996,14.591185001336271,401408,0.017050999304046854,0.05047300146543421,0.013150998711353168,0.02173200118704699
4,split_after_layer2,80,34.972100002050865,19.819118002487812,14.227140000002692,15.152512001805007,401408,0.018320999515708536,0.04695299867307767,0.010710999049479142,0.022490999981528148
4,split_after_layer2,81,36.68592900066869,20.29417899757391,15.319337999244453,16.391289998864522,401408,0.022692001948598772,0.06084400229156017,0.023070999304763973,0.026670997613109648
4,split_after_layer2,82,37.203820000286214,21.008822001022054,15.231174002110492,16.194528001506114,401408,0.020781000785063952,0.061904000176582485,0.012439999409252778,0.025962002837331966
