round,condition,iteration,end_to_end_ms,service_a_compute_ms,service_b_compute_ms,boundary_crossing_ms,activation_bytes,request_serialize_ms,request_deserialize_ms,response_serialize_ms,response_deserialize_ms
4,split_after_layer3,141,77.67400800003088,52.153676999978416,23.374831999944945,25.51558200002546,200704,0.03715700006523548,0.12103699998533557,0.024306000000251515,0.0555950000489247
4,split_after_layer3,142,77.3792020000883,52.084672000091814,23.299122000025818,25.289221999969413,200704,0.03827400007594406,0.1246690000016315,0.0251440000056391,0.05580399999871588
4,split_after_layer3,143,77.35405799996897,52.06860799989954,23.25547100008407,25.28014200004236,200704,0.03722600001765386,0.12250399993263272,0.024793999955363688,0.05566499999076768
4,split_after_layer3,144,77.33541100003549,52.11051399999178,23.223831999985123,25.2205670000194,200704,0.03624899989063124,0.13165400002890237,0.025283000013587298,0.05629299994325265
4,split_after_layer3,145,77.96001500003058,52.63217000003806,23.291160999974636,25.323584999910054,200704,0.037645999896085414,0.13633300000037707,0.02577199995812407,0.056642000004103465
4,split_after_layer3,146,77.54884999997103,52.1122599999444,23.44579199996133,25.431840999999622,200704,0.036318000070423295,0.12446000005184032,0.025353000069117115,0.05343000009361276
4,split_after_layer3,147,77.80384700004106,52.27646100001948,23.482949000026565,25.522566999939045,200704,0.03869300007863785,0.12425099998836231,0.025422000021535496,0.05580399999871588
4,split_after_layer3,148,77.49528199997258,52.271641999936946,23.204415999998673,25.21833200000856,200704,0.03617799995936366,0.13668200006122788,0.024793999955363688,0.0557350000462975
4,split_after_layer3,149,77.18098999998801,51.978022999946916,23.249744000054307,25.197657999910916,200704,0.07731599998805905,0.12348200004907994,0.024306000000251515,0.05629300005693949
4,split_after_layer3,150,77.42795399997249,51.905456999975286,23.42106799994781,25.516350999964743,200704,0.036318000070423295,0.12355200010460976,0.025283000013587298,0.05636299999878247
4,split_after_layer3,151,77.28819800001929,51.969852000070205,23.356951999971898,25.31359700003577,200704,0.03680800000438467,0.12208500004362577,0.024306000000251515,0.05524499999864929
4,split_after_layer3,152,77.64907499995388,52.1714180000572,23.388871000065592,25.472839000030945,200704,0.03687699995680305,0.11984999991909717,0.025842000013653887,0.056642999993528065
4,split_after_layer3,153,77.40713999999116,52.234136000038234,23.171380000007957,25.168325000095138,200704,0.03729599995949684,0.13130399997862696,0.023886999997557723,0.05475700004353712
4,split_after_layer3,154,77.6647210000192,52.24712799997633,23.402349999969374,25.412844000015866,200704,0.03736600001502666,0.1201300000275296,0.04665500000555767,0.055524999993394886
4,split_after_layer3,155,77.5628900000811,52.13572800005295,23.355346000016652,25.42185300001165,200704,0.03799399996751163,0.12487899994084728,0.02402600000550592,0.05964499996480299
4,split_after_layer3,156,77.54934000001867,52.19851700007894,23.334043999966525,25.345515000026353,200704,0.037925000015093246,0.12145699997745396,0.02472400001352071,0.05713099994864024
4,split_after_layer3,157,77.70983899990824,52.438006999977915,23.324754999975994,25.266662999911205,200704,0.03666699990390043,0.12131699998008116,0.024445000008199713,0.05622300000140967
4,split_after_layer3,158,77.74287399990953,52.53927900002964,23.187024999970163,25.19793800001935,200704,0.04805200001101184,0.12362200004645274,0.02521399994748208,0.05524599998807389
4,split_after_layer3,159,77.38653699993847,52.155074999973294,23.276843000076042,25.227131999940866,200704,0.03715600007581088,0.12075799998001457,0.024374999952669896,0.05433699993773189
4,split_after_layer3,160,77.55353099992135,52.19272099998307,23.33313700000872,25.355572999956166,200704,0.0361790000624751,0.12278300005164056,0.0242349999552971,0.05615400004899129
4,split_after_layer3,161,77.44324999998753,52.11344899998949,23.374554000042735,25.325051999971038,200704,0.03771499996219063,0.1205480000407988,0.025283000013587298,0.05768999994870683
4,split_after_layer3,162,77.32584500001849,52.020907999917654,23.31113600007484,25.300258000015674,200704,0.03722599990396702,0.14031399996383698,0.024445000008199713,0.05671200005963328
4,split_after_layer3,163,77.36670300005244,51.9648929999903,23.34242599999925,25.39754899999025,200704,0.03715600007581088,0.11719600001924846,0.02465399995799089,0.05775999989054981
4,split_after_layer3,164,77.2578879999628,51.84671999995771,23.42623699996693,25.406278999980714,200704,0.03757600006792927,0.12250400004631956,0.024795000058475125,0.055664000001343084
4,split_after_layer3,165,78.21759699993436,52.85266499993213,23.34340400000201,25.360181999985798,200704,0.03722700000707846,0.12138700003561098,0.025352999955430278,0.0557350000462975
4,split_after_layer3,166,77.73407500008034,52.236931999914304,23.495381999964593,25.491907000059655,200704,0.03680700001496007,0.11978000009094103,0.0240959999473489,0.05678200000147626
4,split_after_layer3,167,77.6758270000073,52.354057000002285,23.308761999942362,25.316879999991215,200704,0.03617899994878826,0.11915200002476922,0.02472400001352071,0.0546869999880073
4,split_after_layer3,168,77.60318999999072,52.32025399993745,23.254563000023154,25.278256999968107,200704,0.03876300002048083,0.13787000000320404,0.024794999944788287,0.055036000048858114
4,split_after_layer3,169,77.46175900001617,52.220307999959914,23.24583300003269,25.236211999981606,200704,0.06006499995692138,0.12446000005184032,0.024445000008199713,0.05629299994325265
4,split_after_layer3,170,77.24559600001157,51.89204800001335,23.31400000002759,25.348798999971223,200704,0.07298599996374833,0.1194999999825086,0.024793999955363688,0.0557340000568729
4,split_after_layer3,171,78.4065919999648,52.99528399996234,23.39236299997083,25.405999999975393,200704,0.038064000023041444,0.14199100007772358,0.025842000013653887,0.0796909999962736
4,split_after_layer3,172,77.3398129999805,51.933743999939,23.39424899992082,25.401249999958964,200704,0.03771499996219063,0.11880300007760525,0.02395600006366294,0.0548259999959555
4,split_after_layer3,173,77.53774899993005,52.24657099995511,23.300520000020697,25.28635999999551,200704,0.03666700001758727,0.13172399997074535,0.02521399994748208,0.05517600004623091
4,split_after_layer3,174,77.51463099998546,52.133355000023585,23.332089999939853,25.375968000048488,200704,0.03827399996225722,0.12369099999887112,0.04658500006371469,0.05517599993254407
4,split_after_layer3,175,77.36111700000947,51.98179599995001,23.310647000016615,25.374990000045727,200704,0.03708600002028106,0.1343779999842809,0.024514999950042693,0.05615400004899129
4,split_after_layer3,176,77.56219400005193,52.237072000025364,23.35115699997914,25.319464999938646,200704,0.03736600001502666,0.1204090000328506,0.02395600006366294,0.0557350000462975
4,split_after_layer3,177,77.4660209999638,52.08432599999924,23.351016999981766,25.376456999993025,200704,0.03715600007581088,0.14150099991638854,0.02570200001628109,0.05587399994055886
4,split_after_layer3,178,78.03481899998133,52.160035999918364,23.86750400000892,25.86912799995389,200704,0.03743599995686964,0.1201300000275296,0.02465399995799089,0.0557350000462975
4,split_after_layer3,179,77.79470000002675,52.3971510000365,23.432663000107823,25.39328900002147,200704,0.03673699995943025,0.12208499992993893,0.023955999949976103,0.0558740000542457
4,split_after_layer3,180,77.68553599998995,52.41614900000968,23.248208999916642,25.26470899999822,200704,0.03771500007587747,0.12082800003554439,0.02570200001628109,0.05622399999083427
4,split_after_layer3,181,77.19901099994786,52.12252899991654,23.26112900004773,25.071801999956733,200704,0.03673699995943025,0.12397099999361672,0.024445000008199713,0.0558740000542457
4,split_after_layer3,182,77.47419200006789,52.0094540000855,23.380000999964068,25.45998799996596,200704,0.03813499995430902,0.12096800003291719,0.025283000013587298,0.054477000048791524
4,split_after_layer3,183,77.30384499996035,51.98975899998004,23.27984699991248,25.30891900005372,200704,0.03617799995936366,0.12250400004631956,0.024794000069050526,0.05594399999608868
4,split_after_layer3,184,78.11625700003333,52.250620999984676,23.777546000019356,25.86081600009038,200704,0.036877000070489885,0.1202690000354778,0.0240959999473489,0.056153999935304455
4,split_after_layer3,185,77.57825800001683,52.36034400002154,23.208607000015036,25.21281499991801,200704,0.03624900000431808,0.12019999996937258,0.025352999955430278,0.0548269999853801
4,split_after_layer3,186,77.88899000001948,52.61317600002258,23.28257199997097,25.271482999983164,200704,0.036318000070423295,0.12019899997994798,0.0251430000162145,0.057201000004170055
4,split_after_layer3,187,77.6309200000469,52.285891999986234,23.342216999935772,25.34034799998608,200704,0.03666700001758727,0.13207300003159617,0.024445000008199713,0.05657299993799825
4,split_after_layer3,188,77.53062599999794,52.18657599994003,23.36079500003052,25.339790000089124,200704,0.03729599995949684,0.12271399998553534,0.02570200001628109,0.05573499993261066
4,split_after_layer3,189,77.55688700001429,52.32304900005147,23.307993999992505,25.229158000001917,200704,0.03771600006530207,0.12397099999361672,0.027658000021801854,0.0558750000436703
4,split_after_layer3,190,77.55325499999799,52.251040999976794,23.265460000061466,25.296905999994124,200704,0.03715699995154864,0.12082799992185755,0.024793999955363688,0.0557350000462975
4,split_after_layer3,191,77.57581499993194,52.18462100003762,23.375461999989966,25.38644399999157,200704,0.03764500002034765,0.12774300000728545,0.02570200001628109,0.057270999946013035
4,split_after_layer3,192,77.54976299997907,52.21905299993068,23.340749999988475,25.325402000021313,200704,0.04232499998124695,0.12257399998816254,0.024375000066356733,0.054897000040909916
4,split_after_layer3,193,77.58105300001716,52.188951000061934,23.335790999908568,25.387772000044606,200704,0.038484000015159836,0.12124700003823818,0.024306000000251515,0.05657299993799825
4,split_after_layer3,194,77.73784900007286,52.33785600000829,23.3298550000427,25.395173999982035,200704,0.03624900000431808,0.1298380000207544,0.02472400001352071,0.05866799995146721
4,split_after_layer3,195,77.35930199999075,52.276672999937546,23.24108499999511,25.07836799998131,200704,0.03569000000425149,0.11873300002207543,0.024305000010826916,0.05531599992991687
4,split_after_layer3,196,77.47475199994369,52.02572799998961,23.402980000014395,25.444344000106867,200704,0.03785500007325027,0.13346900004762574,0.02472499988925847,0.0558740000542457
4,split_after_layer3,197,77.42230099995595,51.97851499997341,23.390618000007635,25.43903599996611,200704,0.050635999969017575,0.12327199999617733,0.02521299995805748,0.05615300005956669
4,split_after_layer3,198,77.4661619999506,52.1564739999576,23.19093799997063,25.304449000032037,200704,0.07906200005436403,0.13004699997054558,0.025841000024229288,0.05636299999878247
4,split_after_layer3,199,77.63134100002844,52.30433200006246,23.33963399996719,25.321700999938912,200704,0.03722600001765386,0.12376100005440094,0.024375000066356733,0.055664000001343084
4,split_after_layer3,200,77.51072200005638,52.1270709999726,23.356046000003516,25.378343000056702,200704,0.03715599996212404,0.1302570000234482,0.02521299995805748,0.08045800007039361
4,monolithic,1,83.66660500007583,83.66660500007583,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,2,80.36255299998629,80.36255299998629,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,3,80.22224000001188,80.22224000001188,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,4,80.06516399996144,80.06516399996144,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,5,80.06642099996952,80.06642099996952,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,6,80.02975299996251,80.02975299996251,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,7,80.04958899994108,80.04958899994108,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,8,80.036947999929,80.036947999929,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,9,81.00503799994385,81.00503799994385,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,10,80.27015300001494,80.27015300001494,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,11,80.16853100002663,80.16853100002663,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,12,80.14890499998728,80.14890499998728,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,13,80.07955200002925,80.07955200002925,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,14,80.07123999993837,80.07123999993837,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,15,80.0116650000291,80.0116650000291,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,16,80.15533200000391,80.15533200000391,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,17,80.47933299997112,80.47933299997112,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,18,80.1366150000149,80.1366150000149,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,19,80.06390699995336,80.06390699995336,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,20,80.16811299989968,80.16811299989968,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,21,80.22957499997574,80.22957499997574,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,22,80.25485799998933,80.25485799998933,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,23,80.07550199999969,80.07550199999969,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,24,80.15295799998512,80.15295799998512,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,25,80.02353899996706,80.02353899996706,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,26,80.05426900001567,80.05426900001567,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,27,80.02053600000636,80.02053600000636,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,28,80.06111500003499,80.06111500003499,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,29,80.13968900002055,80.13968900002055,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,30,80.12998100002733,80.12998100002733,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,31,80.09310299996741,80.09310299996741,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,32,80.13417099994058,80.13417099994058,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,33,80.13717400001497,80.13717400001497,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,34,80.11133200000131,80.11133200000131,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,35,80.3105240000832,80.3105240000832,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,36,80.17656499998793,80.17656499998793,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,37,80.08074099996065,80.08074099996065,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,38,80.24270600003547,80.24270600003547,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,39,80.13899000002311,80.13899000002311,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,40,79.99134299996058,79.99134299996058,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,41,80.19039600003453,80.19039600003453,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,42,80.09457200000725,80.09457200000725,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,43,80.14332200002627,80.14332200002627,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,44,80.06712299993524,80.06712299993524,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,45,80.19053500004247,80.19053500004247,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,46,80.13731500000176,80.13731500000176,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,47,80.08926399998018,80.08926399998018,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,48,80.06216499995844,80.06216499995844,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,49,80.14038899989373,80.14038899989373,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,50,80.02207500010172,80.02207500010172,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,51,80.0007730000516,80.0007730000516,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,52,80.15596300003835,80.15596300003835,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,53,80.05776499999229,80.05776499999229,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,54,80.11014800001703,80.11014800001703,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,55,80.1095180000857,80.1095180000857,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,56,80.16001499993308,80.16001499993308,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,57,80.17377400005898,80.17377400005898,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,58,80.08479399995849,80.08479399995849,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,59,80.27204300003632,80.27204300003632,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,60,80.28971300007015,80.28971300007015,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,61,80.19039700002395,80.19039700002395,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,62,80.23390800008201,80.23390800008201,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,63,80.013345999987,80.013345999987,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,64,80.13962100005756,80.13962100005756,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,65,80.0298980000207,80.0298980000207,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,66,80.25961200007714,80.25961200007714,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,67,80.06824299991422,80.06824299991422,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,68,80.01669899999797,80.01669899999797,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,69,78.89083399993524,78.89083399993524,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,70,76.61067599997295,76.61067599997295,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,71,74.50212300000203,74.50212300000203,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,72,72.94721300002038,72.94721300002038,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,73,72.50727399991774,72.50727399991774,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,74,72.57809399993675,72.57809399993675,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,75,72.5608430000193,72.5608430000193,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,76,72.43987499998639,72.43987499998639,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,77,72.45440299993788,72.45440299993788,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,78,72.5020359999462,72.5020359999462,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,79,72.4704680000059,72.4704680000059,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,80,72.58137799999531,72.58137799999531,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,81,72.53793600000336,72.53793600000336,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,82,72.78839200000675,72.78839200000675,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,83,72.65785599997798,72.65785599997798,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,84,72.56936499993571,72.56936499993571,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,85,72.47060700001384,72.47060700001384,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,86,73.24628100002428,73.24628100002428,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,87,72.53130099991267,72.53130099991267,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,88,72.54498999998304,72.54498999998304,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,89,72.59730300006595,72.59730300006595,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,90,72.74969999991754,72.74969999991754,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,91,72.40949500010174,72.40949500010174,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,92,72.43393999999626,72.43393999999626,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,93,72.37736899992342,72.37736899992342,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,94,72.52585399999134,72.52585399999134,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,95,72.44343999991543,72.44343999991543,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,96,72.48513599995476,72.48513599995476,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,97,72.49533300000621,72.49533300000621,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,98,72.62475100003485,72.62475100003485,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,99,72.52089499991143,72.52089499991143,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,100,72.61783700005253,72.61783700005253,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,101,72.35725400005322,72.35725400005322,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,102,72.51474899999266,72.51474899999266,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,103,72.50504099999944,72.50504099999944,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,104,72.59157600003618,72.59157600003618,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,105,72.42744600000606,72.42744600000606,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,106,72.4602729999333,72.4602729999333,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,107,72.40118600009282,72.40118600009282,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,108,72.65408599994316,72.65408599994316,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,109,72.51440100003492,72.51440100003492,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,110,72.57439600005,72.57439600005,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,111,72.44162500001039,72.44162500001039,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,112,72.47954900003606,72.47954900003606,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,113,72.78595000002497,72.78595000002497,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,114,72.57670100000269,72.57670100000269,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,115,72.58033300001898,72.58033300001898,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,116,72.45328800001971,72.45328800001971,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,117,72.6325050000014,72.6325050000014,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,118,72.9676800000334,72.9676800000334,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,119,72.48373999993873,72.48373999993873,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,120,72.42800599999555,72.42800599999555,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,121,72.44302200001584,72.44302200001584,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,122,72.54981200003385,72.54981200003385,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,123,72.37031600004684,72.37031600004684,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,124,72.45831800003089,72.45831800003089,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,125,72.55700600001092,72.55700600001092,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,126,72.55260600004476,72.55260600004476,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,127,72.41299099996468,72.41299099996468,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,128,72.61127399999623,72.61127399999623,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,129,72.528860000034,72.528860000034,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,130,72.71876200002225,72.71876200002225,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,131,72.55861299995559,72.55861299995559,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,132,72.42395600007967,72.42395600007967,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,133,72.54576100001486,72.54576100001486,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,134,72.49037699989458,72.49037699989458,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,135,72.56231500002741,72.56231500002741,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,136,72.42989300004865,72.42989300004865,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,137,72.50266999994892,72.50266999994892,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,138,72.51153899994733,72.51153899994733,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,139,72.45825000006789,72.45825000006789,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,140,72.52138699993793,72.52138699993793,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,141,72.59828500002641,72.59828500002641,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,142,72.69508600006702,72.69508600006702,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,143,72.48346300002595,72.48346300002595,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,144,72.48339299997042,72.48339299997042,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,145,72.4867459999814,72.4867459999814,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,146,72.61029700009658,72.61029700009658,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,147,72.43219800000134,72.43219800000134,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,148,72.48004200005198,72.48004200005198,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,149,72.4597169999015,72.4597169999015,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,150,72.57384000001821,72.57384000001821,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,151,72.40048999994997,72.40048999994997,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,152,72.57034799999929,72.57034799999929,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,153,72.53856900001665,72.53856900001665,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,154,72.55784599999515,72.55784599999515,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,155,72.47675899998285,72.47675899998285,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,156,72.57153600005495,72.57153600005495,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,157,72.64466000003722,72.64466000003722,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,158,72.55651899993154,72.55651899993154,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,159,72.49533699996391,72.49533699996391,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,160,72.60394200000064,72.60394200000064,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,161,72.54304000002776,72.54304000002776,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,162,72.42654300000595,72.42654300000595,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,163,72.47382600007768,72.47382600007768,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,164,72.47333699990577,72.47333699990577,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,165,72.63362599996981,72.63362599996981,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,166,72.517128999948,72.517128999948,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,167,72.55302800001573,72.55302800001573,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,168,72.78176300007999,72.78176300007999,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,169,72.5158720000536,72.5158720000536,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,170,72.5160810000034,72.5160810000034,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,171,72.58997500002806,72.58997500002806,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,172,72.54401900001994,72.54401900001994,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,173,72.74083599997994,72.74083599997994,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,174,72.49477899995327,72.49477899995327,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,175,72.50120499998047,72.50120499998047,0.0,0.0,0,0.0,0.0,0.0,0.0
