round,condition,iteration,end_to_end_ms,service_a_compute_ms,service_b_compute_ms,boundary_crossing_ms,activation_bytes,request_serialize_ms,request_deserialize_ms,response_serialize_ms,response_deserialize_ms
4,split_after_layer2,115,77.25554200010265,38.028212000199346,36.74870600002578,39.22216099999787,401408,0.04211500004203117,0.18137999995815335,0.025980999907915248,0.05622300000140967
4,split_after_layer2,116,77.39229300000261,37.96214199996939,36.876517999871794,39.42442399988977,401408,0.04232399987813551,0.17809700011639507,0.02619000019876694,0.07857200012040266
4,split_after_layer2,117,77.89976499998374,37.971500999901764,37.41150699988793,39.92295600005491,401408,0.043931000163865974,0.19793199999185163,0.026260999902660842,0.054477000048791524
4,split_after_layer2,118,77.3480830000608,37.99014800006262,36.84543700001086,39.351787999976295,401408,0.0548259999959555,0.1833349999742495,0.025772000071810908,0.05817800001750584
4,split_after_layer2,119,77.30722500014053,38.076542999988305,36.74870600002578,39.22551400000884,401408,0.042324000105509185,0.18354500002715213,0.025772000071810908,0.05503499983205984
4,split_after_layer2,120,77.07590800009712,37.79682499998671,36.74500400006764,39.27377500008333,401408,0.041137000152957626,0.18536099992161326,0.026190999960817862,0.0569210001231113
4,split_after_layer2,121,77.39466700013509,38.007819000085874,36.86310699981732,39.38210000001163,401408,0.04232399987813551,0.1859890001014719,0.026191000188191538,0.05768899995928223
4,split_after_layer2,122,77.7674850000949,38.2936820001305,36.94894399995974,39.46870499999022,401408,0.04386099999464932,0.17851600000540202,0.025702000129967928,0.05580400011240272
4,split_after_layer2,123,77.48567299995557,38.14889999989646,36.85626400010733,39.33195500007969,401408,0.042533999931038124,0.2028209999025421,0.027167999860466807,0.05580400011240272
4,split_after_layer2,124,76.95864600009372,38.12278000009428,36.588838999932705,38.83014000007279,401408,0.04155600004196458,0.18501199997444928,0.024863999897206668,0.05468600011226954
4,split_after_layer2,125,77.16181599994343,38.00369900000078,36.68075099994894,39.15392699991571,401408,0.041904999989128555,0.18403400008537574,0.025352999955430278,0.05517599993254407
4,split_after_layer2,126,77.28641400012748,38.020741000082126,36.771056999896246,39.26050600011877,401408,0.041137000152957626,0.18354400003772753,0.025701999902594252,0.055454000175814144
4,split_after_layer2,127,77.34284699995442,37.987774999919566,36.83587099999386,39.349833999949624,401408,0.0428829998782021,0.18131000001631037,0.025840999796855613,0.05475700004353712
4,split_after_layer2,128,77.79723899989222,38.54937500000233,36.74486599993543,39.24276600014309,401408,0.04197500015834521,0.17656099998930586,0.025701999902594252,0.08346100003109314
4,split_after_layer2,129,77.41059300019515,37.90054199998849,36.98756699986916,39.50488300006327,401408,0.04211500004203117,0.18515100009608432,0.025841000024229288,0.05734000001211825
4,split_after_layer2,130,77.87301799999113,38.30269300010514,37.024303999942276,39.56473800008098,401408,0.04323200005273975,0.18263700007992156,0.026260999902660842,0.05636199989567103
4,split_after_layer2,131,77.39187599986508,37.921493999874656,36.913324999886754,39.46514299991577,401408,0.04330199999458273,0.1838939999743161,0.025632000188124948,0.055802999895604444
4,split_after_layer2,132,77.26909399980286,37.95390100003715,36.75694900016424,39.30995400014581,401408,0.04281299993635912,0.17949399989447556,0.02535199996600568,0.06111200013947382
4,split_after_layer2,133,77.21922599989739,37.97052299978532,36.70680200002607,39.24353399997926,401408,0.04155600004196458,0.20533599990812945,0.025352999955430278,0.05573399994318606
4,split_after_layer2,134,77.41757799999505,38.16049400006705,36.77468799992312,39.25184500008072,401408,0.042953000047418755,0.18668799998522445,0.026331000071877497,0.05517500017049315
4,split_after_layer2,135,77.82098699999551,38.06802400004017,37.2677749999184,39.74870299998656,401408,0.04379100005280634,0.1804020000690798,0.025841000024229288,0.05552499987970805
4,split_after_layer2,136,77.86820100000114,38.49084800003766,36.8788239998139,39.37260299994705,401408,0.04162599998380756,0.2008660001138196,0.025213000071744318,0.05461700015985116
4,split_after_layer2,137,77.35995999996703,38.10706600006597,36.828818000003594,39.24807599992164,401408,0.042114999814657494,0.18305599996892852,0.024793999955363688,0.05622300000140967
4,split_after_layer2,138,77.61872500009304,38.22125800002141,36.87896399992496,39.3917409999176,401408,0.04232399987813551,0.19856100016113487,0.044767999952455284,0.05629299994325265
4,split_after_layer2,139,77.58198900000934,38.09645000001183,36.93902899999557,39.48085899992293,401408,0.042532999941613525,0.18633800004863588,0.025631999960751273,0.05866700007572945
4,split_after_layer2,140,77.19080300012138,37.90780700001051,36.75045500017404,39.27775800002564,401408,0.041835000047285575,0.2028209999025421,0.02535199996600568,0.05629200018120173
4,split_after_layer2,141,77.35751600012009,38.06711600009294,36.77915999992365,39.28474200006349,401408,0.041415999930904945,0.18354500002715213,0.025072999960684683,0.05643300005431229
4,split_after_layer2,142,77.16223700003866,37.89195299987114,36.747661000163134,39.26490699996066,401408,0.041905999978553155,0.1807509997888701,0.025212999844370643,0.05608299989035004
4,split_after_layer2,143,77.59986800010665,38.1652439998561,36.882525999999416,39.429384999948525,401408,0.042324000105509185,0.20121500006098358,0.025352999955430278,0.05615300005956669
4,split_after_layer2,144,77.5922550001269,37.97240999983842,37.07577799991668,39.61460599998645,401408,0.04399999988891068,0.18990100011251343,0.026749999960884452,0.060902000086571206
4,split_after_layer2,145,77.18891699983033,37.95536899997387,36.71336799993696,39.22837899995102,401408,0.042394000047352165,0.1998879999973724,0.025213000071744318,0.0548259999959555
4,split_after_layer2,146,77.19401600002129,38.067255999976624,36.62522800004808,39.12152199995944,401408,0.045257000010678894,0.18305599996892852,0.04106699998374097,0.055244999884962454
4,split_after_layer2,147,77.19045399994684,37.931134000018574,36.76267700006974,39.253661999964606,401408,0.041346999978486565,0.1801920000161772,0.024723999786147033,0.05615199984276842
4,split_after_layer2,148,77.94551799997862,38.51564299998245,36.910604000013336,39.42519499992159,401408,0.041346999978486565,0.1884339999378426,0.02472400001352071,0.05685199994331924
4,split_after_layer2,149,77.4414689999503,37.9471989999729,36.972344000105295,39.48938000007729,401408,0.041346999978486565,0.18955099994855118,0.024863999897206668,0.05517600015991775
4,split_after_layer2,150,77.49622400001499,38.133327999958055,36.784259000114616,39.35828699991362,401408,0.041835000047285575,0.18382400003247312,0.025701999902594252,0.05538499999602209
4,split_after_layer2,151,77.09749600007854,37.98638100010976,36.6394070001661,39.10587800010035,401408,0.041345999989061966,0.18131000001631037,0.024793999955363688,0.05678200000147626
4,split_after_layer2,152,77.29061000009096,38.04127600005813,36.79340899998351,39.24360600012733,401408,0.042394000047352165,0.18082099995808676,0.025841000024229288,0.08381099996768171
4,split_after_layer2,153,77.35067400017215,37.985892000051535,36.83035500012011,39.35954500002481,401408,0.042533999931038124,0.20296100001360173,0.025701999902594252,0.05629300017062633
4,split_after_layer2,154,77.44475100003001,38.05985399981182,36.87547300000915,39.3797290000748,401408,0.04337199993642571,0.18857400004890223,0.024863999897206668,0.0548259999959555
4,split_after_layer2,155,77.12173200002326,37.863388000005216,36.73753499992927,39.25310500017076,401408,0.04225399993629253,0.18235800007460057,0.024864000124580343,0.08297199997286953
4,split_after_layer2,156,77.8371229998811,38.21979300005296,37.112027999910424,39.61195400006545,401408,0.04211500004203117,0.1855000000432483,0.025352999955430278,0.05531500005417911
4,split_after_layer2,157,77.40033199979734,37.99818399988908,36.89845099984268,39.39788699995006,401408,0.04260400010025478,0.18256700013807858,0.024794000182737364,0.05615300005956669
4,split_after_layer2,158,77.190316000042,37.88015099985387,36.76938299986432,39.30450799998653,401408,0.041416999920329545,0.18431300009069673,0.044209999941813294,0.05615300005956669
4,split_after_layer2,159,77.3717670001588,38.05929600002855,36.8129640000916,39.30765199993402,401408,0.042394000047352165,0.18270700002176454,0.025283000013587298,0.05608299989035004
4,split_after_layer2,160,76.92750100000012,37.97967500008781,36.72712899992803,38.94307599989588,401408,0.04204500010018819,0.1836139999795705,0.024445000008199713,0.05615300005956669
4,split_after_layer2,161,77.4062010000307,38.09791900016535,36.75178399998913,39.27531599993017,401408,0.05356900010156096,0.18570999986877723,0.026260000140609918,0.05489599993779848
4,split_after_layer2,162,77.32001599993055,37.967523999896,36.88930300018001,39.34739299984358,401408,0.04281299993635912,0.18326600002183113,0.026399999796922202,0.055802999895604444
4,split_after_layer2,163,77.23271300005763,37.92254500012859,36.826304999976855,39.30534799997076,401408,0.04162599998380756,0.1817989998471603,0.026750000188258127,0.05671199983225961
4,split_after_layer2,164,77.26225599981262,38.04078899997876,36.721262999890314,39.21629999990728,401408,0.041974999930971535,0.18480199992154667,0.02619000019876694,0.05643199983751401
4,split_after_layer2,165,77.3892289998912,38.083112999856894,36.8311250001625,39.301436999949146,401408,0.04162599998380756,0.1817979998577357,0.025421999907848658,0.05664199989041663
4,split_after_layer2,166,77.25541200011321,37.83985300015047,36.90592500015555,39.41025100016304,401408,0.04330199999458273,0.18117099989467533,0.025352999955430278,0.055036000048858114
4,split_after_layer2,167,77.18040100007784,37.89467899991905,36.74514900012582,39.280414000131714,401408,0.042044999872814515,0.18382400003247312,0.024863999897206668,0.08094700001493038
4,split_after_layer2,168,77.76463000004696,38.318968999874414,36.85158799999044,39.44042300008732,401408,0.041836000036710175,0.1833349999742495,0.026680000019041472,0.0569210001231113
4,split_after_layer2,169,77.5864630002161,38.12327200012078,36.94489700001213,39.45795300001009,401408,0.0537779999376653,0.18745599982139538,0.026610000077198492,0.05580399988502904
4,split_after_layer2,170,77.36254900009953,38.049309000143694,36.77818500000285,39.30800300008741,401408,0.04162599998380756,0.18172799991589272,0.0252820000241627,0.055105000001276494
4,split_after_layer2,171,77.41758500014839,38.03268600017873,36.847886000032304,39.37958999995317,401408,0.042394000047352165,0.18207800007985497,0.025842000013653887,0.05615300005956669
4,split_after_layer2,172,77.52206899999692,38.18152000008013,36.82546699997147,39.33482100001129,401408,0.042043999883389915,0.18033199989986315,0.025631999960751273,0.05594399999608868
4,split_after_layer2,173,77.6839629997994,38.008312000101796,37.15169999986756,39.669924000008905,401408,0.04141600015827862,0.18270700002176454,0.0252820000241627,0.05384799987950828
4,split_after_layer2,174,77.40145399998255,38.049309999905745,36.827283999855354,39.34732399989116,401408,0.043021999999837135,0.18857400004890223,0.025772000071810908,0.0558740000542457
4,split_after_layer2,175,77.47360000007575,38.07899299999917,36.868769999955475,39.38944000014999,401408,0.052520999815897085,0.1836149999689951,0.025842000013653887,0.05629299994325265
4,split_after_layer2,176,77.48414599996067,38.19507100001829,36.82414200011408,39.28474600002119,401408,0.045188000058260513,0.18242699979964527,0.025910999966072268,0.05671200005963328
4,split_after_layer2,177,77.84125000011954,38.47003900000345,36.898453999810954,39.36604199998328,401408,0.042463999989195145,0.18312500014872057,0.026470000193512533,0.05531500005417911
4,split_after_layer2,178,77.51243300003807,38.04309499992087,36.99672099992313,39.4641010000214,401408,0.04064799986736034,0.1809610000691464,0.025701999902594252,0.05580399988502904
4,split_after_layer2,179,77.2859349999635,37.9692009998962,36.76526399999602,39.31198400005087,401408,0.04155600004196458,0.18808499999067863,0.025283000013587298,0.05531500005417911
4,split_after_layer2,180,77.30940199985525,38.04456099987874,36.810731000059604,39.26016199989135,401408,0.04106699998374097,0.18452299991622567,0.025212999844370643,0.05552500010708172
4,split_after_layer2,181,77.18424499989851,37.96291599996948,36.73097199998665,39.21650999996018,401408,0.04162599998380756,0.1852220000273519,0.025631999960751273,0.0601340000230266
4,split_after_layer2,182,77.08122799999728,38.234950999822104,36.46312799992302,38.84201799996845,401408,0.042603999872881104,0.19967799994446978,0.0242349999552971,0.08632499998384446
4,split_after_layer2,183,77.52961400001368,38.04693600000064,36.96186999991369,39.47785900004419,401408,0.04176599986749352,0.18235800007460057,0.02577100008238631,0.05615300005956669
4,split_after_layer2,184,77.42031099996893,37.963473999980124,36.910884999997506,39.4521570001416,401408,0.04211500004203117,0.18717700004344806,0.025213000071744318,0.05678100001205166
4,split_after_layer2,185,77.12411099987548,37.922476999938226,36.723290000054476,39.196534999973665,401408,0.041904999989128555,0.22293500001069333,0.025631999960751273,0.05545499993786507
4,split_after_layer2,186,77.48330899994471,37.922476999938226,37.0393939999758,39.55503499992119,401408,0.04092700010005501,0.1809610000691464,0.025352999955430278,0.056291999953828054
4,split_after_layer2,187,77.31261699996139,37.99162199993589,36.78607799997735,39.31526900009885,401408,0.041415999930904945,0.1828469999054505,0.024864000124580343,0.05915600013395306
4,split_after_layer2,188,77.35598899989782,37.90117700009432,36.8893750001007,39.44999300006202,401408,0.041766000094867195,0.20044699999743898,0.042953000047418755,0.056291999953828054
4,split_after_layer2,189,77.19898400000602,37.93057999996563,36.798929000042335,39.26267700012431,401408,0.04211400005260657,0.18717700004344806,0.025072999960684683,0.05713099994864024
4,split_after_layer2,190,77.71448799985592,38.40313099999548,36.752204999856986,39.30660699984401,401408,0.040439000031256,0.19395200001781632,0.025283000013587298,0.053359000048658345
4,split_after_layer2,191,77.43092999999135,38.10811899984401,36.833501000046454,39.317643000003955,401408,0.042325000094933785,0.18033300011666142,0.025701999902594252,0.05664199989041663
4,split_after_layer2,192,77.46137999993152,38.126068000110536,36.85927299989089,39.33007499995256,401408,0.04099700004189799,0.18263700007992156,0.026330000082452898,0.05531500005417911
4,split_after_layer2,193,77.3961480001617,38.19584000007126,36.72811000001275,39.195138999957635,401408,0.042533999931038124,0.18375400009063014,0.025283000013587298,0.0548259999959555
4,split_after_layer2,194,77.62152800000877,38.34767600005762,36.747036999940974,39.26917299986599,401408,0.040857999920262955,0.1998879999973724,0.025352999955430278,0.05629300017062633
4,split_after_layer2,195,77.48414900015632,38.19912199992359,36.804446999894935,39.27978800015808,401408,0.04162499999438296,0.18165899996347434,0.024235000182670774,0.05475600005411252
4,split_after_layer2,196,77.45670100007374,37.98233300017273,36.905088999901636,39.469199999984994,401408,0.05231200020716642,0.1833349999742495,0.024794000182737364,0.05678200000147626
4,split_after_layer2,197,77.31478200003039,37.831892999975025,36.94853100000728,39.47765099997014,401408,0.04113699992558395,0.1833359999636741,0.025142999902527663,0.05671200005963328
4,split_after_layer2,198,77.03303999983291,37.94161499990878,36.675519000027634,39.08611599990763,401408,0.04281299993635912,0.18193799996879534,0.026260999902660842,0.05573399994318606
4,split_after_layer2,199,77.6456240000698,37.964033999969615,37.19626099996276,39.676351000025534,401408,0.04281399992578372,0.18564000015430793,0.025771999844437232,0.056291999953828054
4,split_after_layer2,200,77.92541300000266,38.15393600007155,37.23474499997792,39.76616899990404,401408,0.041415999930904945,0.18207800007985497,0.027307999971526442,0.055664000001343084
4,monolithic,1,83.7016529999346,83.7016529999346,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,2,81.32283099985216,81.32283099985216,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,3,81.40978599999471,81.40978599999471,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,4,81.21744200002468,81.21744200002468,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,5,81.28246499995839,81.28246499995839,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,6,81.16603899998154,81.16603899998154,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,7,81.27010399994106,81.27010399994106,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,8,81.41984500002764,81.41984500002764,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,9,81.53962400001546,81.53962400001546,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,10,81.24950000001263,81.24950000001263,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,11,81.26912599982461,81.26912599982461,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,12,81.35014200001933,81.35014200001933,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,13,81.26179300006697,81.26179300006697,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,14,81.23595100005332,81.23595100005332,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,15,81.36096800012638,81.36096800012638,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,16,81.48521899988737,81.48521899988737,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,17,81.24621899992235,81.24621899992235,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,18,81.3905130000876,81.3905130000876,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,19,81.13579900009427,81.13579900009427,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,20,81.15451799994844,81.15451799994844,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,21,81.2353940000321,81.2353940000321,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,22,81.23050499989404,81.23050499989404,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,23,81.34532600001876,81.34532600001876,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,24,81.20857499989143,81.20857499989143,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,25,81.31096300007812,81.31096300007812,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,26,81.21122800002922,81.21122800002922,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,27,81.18077800008905,81.18077800008905,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,28,81.33631700002297,81.33631700002297,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,29,81.22715500007871,81.22715500007871,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,30,81.21989100004612,81.21989100004612,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,31,81.20627199991759,81.20627199991759,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,32,81.15605600005438,81.15605600005438,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,33,81.3777350001601,81.3777350001601,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,34,81.29685799985964,81.29685799985964,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,35,81.44108099986624,81.44108099986624,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,36,81.15989700013415,81.15989700013415,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,37,81.24433700004374,81.24433700004374,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,38,81.33212799998546,81.33212799998546,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,39,81.4506489998621,81.4506489998621,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,40,81.27318300012121,81.27318300012121,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,41,81.27479000017956,81.27479000017956,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,42,81.21800799995071,81.21800799995071,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,43,81.29183199980616,81.29183199980616,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,44,81.12211499997102,81.12211499997102,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,45,81.18371600016872,81.18371600016872,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,46,81.39170499998727,81.39170499998727,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,47,81.6305650000686,81.6305650000686,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,48,81.22038299984524,81.22038299984524,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,49,81.2495069999386,81.2495069999386,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,50,81.21919599989269,81.21919599989269,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,51,81.19726499990065,81.19726499990065,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,52,81.16318299994418,81.16318299994418,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,53,81.16416200005006,81.16416200005006,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,54,81.26822700000957,81.26822700000957,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,55,81.10786999986885,81.10786999986885,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,56,81.20082999994338,81.20082999994338,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,57,81.20271500001763,81.20271500001763,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,58,81.19985199982693,81.19985199982693,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,59,81.25139499998113,81.25139499998113,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,60,81.25768099989727,81.25768099989727,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,61,81.24021999992692,81.24021999992692,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,62,81.15675899989583,81.15675899989583,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,63,81.23582100006388,81.23582100006388,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,64,81.37019700006931,81.37019700006931,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,65,81.30957499997749,81.30957499997749,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,66,81.30329100004019,81.30329100004019,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,67,80.93578099988008,80.93578099988008,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,68,78.75782599990089,78.75782599990089,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,69,76.38696800017897,76.38696800017897,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,70,74.35966100001679,74.35966100001679,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,71,73.83745199990699,73.83745199990699,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,72,73.81635999990976,73.81635999990976,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,73,73.69301899984748,73.69301899984748,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,74,73.69804700010718,73.69804700010718,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,75,73.84876700007226,73.84876700007226,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,76,73.75210500003959,73.75210500003959,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,77,73.65272000015466,73.65272000015466,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,78,73.7155790000088,73.7155790000088,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,79,73.76579700007824,73.76579700007824,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,80,73.71956199995111,73.71956199995111,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,81,73.74987299999702,73.74987299999702,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,82,73.77124399999957,73.77124399999957,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,83,73.71893200001978,73.71893200001978,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,84,73.7852820000171,73.7852820000171,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,85,73.80805200000395,73.80805200000395,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,86,73.7790660000428,73.7790660000428,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,87,73.81531500004712,73.81531500004712,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,88,73.78339699994285,73.78339699994285,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,89,73.73506599992652,73.73506599992652,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,90,73.82551199998488,73.82551199998488,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,91,73.81280100003096,73.81280100003096,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,92,73.6861789998784,73.6861789998784,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,93,73.77445900010571,73.77445900010571,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,94,73.71146200011935,73.71146200011935,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,95,73.81922800004759,73.81922800004759,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,96,73.69686499987438,73.69686499987438,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,97,73.69560799997998,73.69560799997998,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,98,73.74938599991765,73.74938599991765,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,99,73.7343000000692,73.7343000000692,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,100,73.81580500009477,73.81580500009477,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,101,73.80560799992963,73.80560799992963,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,102,73.86050500008423,73.86050500008423,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,103,73.71614099997714,73.71614099997714,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,104,73.7884270001814,73.7884270001814,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,105,73.72529200006284,73.72529200006284,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,106,73.68890499992631,73.68890499992631,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,107,73.75574399998186,73.75574399998186,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,108,73.80477299989252,73.80477299989252,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,109,73.79981500002941,73.79981500002941,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,110,73.70056900003874,73.70056900003874,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,111,73.7749499999154,73.7749499999154,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,112,73.85792200011565,73.85792200011565,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,113,73.6947020000116,73.6947020000116,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,114,73.78277300017544,73.78277300017544,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,115,73.68960400003743,73.68960400003743,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,116,73.73220700014826,73.73220700014826,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,117,73.77131799989911,73.77131799989911,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,118,73.87356699996417,73.87356699996417,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,119,73.86944899985792,73.86944899985792,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,120,73.79115599997021,73.79115599997021,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,121,73.76852700008385,73.76852700008385,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,122,73.68653300000005,73.68653300000005,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,123,73.779562000027,73.779562000027,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,124,73.83313100012856,73.83313100012856,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,125,73.71879899983469,73.71879899983469,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,126,73.87692199995399,73.87692199995399,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,127,73.777396999958,73.777396999958,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,128,73.69896399995923,73.69896399995923,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,129,73.82014000017989,73.82014000017989,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,130,73.80826700000398,73.80826700000398,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,131,73.68415799987815,73.68415799987815,0.0,0.0,0,0.0,0.0,0.0,0.0
4,monolithic,132,73.67291399987153,73.67291399987153,0.0,0.0,0,0.0,0.0,0.0,0.0
